LAT,LON,YEAR,DOY,RH2M
33.0,-120.0,2020,274,89.29
33.5,-124.375,2020,274,87.41
33.5,-123.75,2020,274,92.69
33.5,-123.125,2020,274,94.26
33.5,-122.5,2020,274,94.29
33.5,-121.875,2020,274,93.66
33.5,-121.25,2020,274,92.56
33.5,-120.625,2020,274,91.45
33.5,-120.0,2020,274,86.08
34.0,-124.375,2020,274,90.3
34.0,-123.75,2020,274,93.78
34.0,-123.125,2020,274,94.87
34.0,-122.5,2020,274,95.39
34.0,-121.875,2020,274,94.41
34.0,-121.25,2020,274,92.9
34.0,-120.625,2020,274,85.13
34.0,-120.0,2020,274,65.08
34.5,-124.375,2020,274,92.92
34.5,-123.75,2020,274,93.95
34.5,-123.125,2020,274,95.11
34.5,-122.5,2020,274,95.55
34.5,-121.875,2020,274,94.84
34.5,-121.25,2020,274,94.13
34.5,-120.625,2020,274,63.81
34.5,-120.0,2020,274,38.66
35.0,-124.375,2020,274,92.63
35.0,-123.75,2020,274,94.2
35.0,-123.125,2020,274,95.28
35.0,-122.5,2020,274,95.82
35.0,-121.875,2020,274,96.76
35.0,-121.25,2020,274,88.89
35.0,-120.625,2020,274,47.9
35.0,-120.0,2020,274,25.28
35.5,-124.375,2020,274,93.36
35.5,-123.75,2020,274,94.57
35.5,-123.125,2020,274,95.34
35.5,-122.5,2020,274,96.94
35.5,-121.875,2020,274,94.17
35.5,-121.25,2020,274,60.86
35.5,-120.625,2020,274,29.61
35.5,-120.0,2020,274,23.03
36.0,-124.375,2020,274,93.85
36.0,-123.75,2020,274,94.96
36.0,-123.125,2020,274,96.02
36.0,-122.5,2020,274,97.69
36.0,-121.875,2020,274,85.32
36.0,-121.25,2020,274,30.3
36.0,-120.625,2020,274,20.61
36.0,-120.0,2020,274,20.52
36.5,-124.375,2020,274,94.03
36.5,-123.75,2020,274,95.24
36.5,-123.125,2020,274,97.45
36.5,-122.5,2020,274,97.73
36.5,-121.875,2020,274,79.48
36.5,-121.25,2020,274,30.09
36.5,-120.625,2020,274,21.92
36.5,-120.0,2020,274,21.88
37.0,-124.375,2020,274,94.56
37.0,-123.75,2020,274,96.19
37.0,-123.125,2020,274,97.51
37.0,-122.5,2020,274,92.93
37.0,-121.875,2020,274,59.82
37.0,-121.25,2020,274,32.52
37.0,-120.625,2020,274,27.15
37.0,-120.0,2020,274,21.7
37.5,-124.375,2020,274,96.9
37.5,-123.75,2020,274,97.73
37.5,-123.125,2020,274,97.29
37.5,-122.5,2020,274,85.47
37.5,-121.875,2020,274,51.25
37.5,-121.25,2020,274,35.52
37.5,-120.625,2020,274,25.12
37.5,-120.0,2020,274,21.27
38.0,-124.375,2020,274,97.44
38.0,-123.75,2020,274,98.29
38.0,-123.125,2020,274,88.3
38.0,-122.5,2020,274,65.51
38.0,-121.875,2020,274,55.71
38.0,-121.25,2020,274,41.18
38.0,-120.625,2020,274,22.09
38.0,-120.0,2020,274,24.75
38.5,-124.375,2020,274,97.21
38.5,-123.75,2020,274,92.45
38.5,-123.125,2020,274,57.44
38.5,-122.5,2020,274,33.08
38.5,-121.875,2020,274,31.96
38.5,-121.25,2020,274,33.86
38.5,-120.625,2020,274,18.71
38.5,-120.0,2020,274,25.55
39.0,-124.375,2020,274,95.82
39.0,-123.75,2020,274,73.91
39.0,-123.125,2020,274,35.98
39.0,-122.5,2020,274,18.79
39.0,-121.875,2020,274,19.04
39.0,-121.25,2020,274,20.7
39.0,-120.625,2020,274,18.27
39.0,-120.0,2020,274,23.53
39.5,-124.375,2020,274,92.71
39.5,-123.75,2020,274,59.18
39.5,-123.125,2020,274,22.37
39.5,-122.5,2020,274,14.58
39.5,-121.875,2020,274,13.4
39.5,-121.25,2020,274,14.74
39.5,-120.625,2020,274,18.23
39.5,-120.0,2020,274,19.55
40.0,-124.375,2020,274,84.52
40.0,-123.75,2020,274,40.34
40.0,-123.125,2020,274,20.88
40.0,-122.5,2020,274,15.39
40.0,-121.875,2020,274,13.6
40.0,-121.25,2020,274,16.52
40.0,-120.625,2020,274,17.89
40.0,-120.0,2020,274,19.13
40.5,-124.375,2020,274,79.82
40.5,-123.75,2020,274,28.73
40.5,-123.125,2020,274,20.68
40.5,-122.5,2020,274,15.71
40.5,-121.875,2020,274,15.33
40.5,-121.25,2020,274,18.5
40.5,-120.625,2020,274,18.9
40.5,-120.0,2020,274,18.3
41.0,-124.375,2020,274,84.93
41.0,-123.75,2020,274,31.68
41.0,-123.125,2020,274,19.92
41.0,-122.5,2020,274,17.28
41.0,-121.875,2020,274,18.07
41.0,-121.25,2020,274,17.7
41.0,-120.625,2020,274,20.15
41.0,-120.0,2020,274,19.54
41.5,-124.375,2020,274,82.97
41.5,-123.75,2020,274,32.7
41.5,-123.125,2020,274,21.01
41.5,-122.5,2020,274,18.16
41.5,-121.875,2020,274,21.17
41.5,-121.25,2020,274,20.99
41.5,-120.625,2020,274,23.31
41.5,-120.0,2020,274,22.34
42.0,-124.375,2020,274,74.85
42.0,-123.75,2020,274,33.44
42.0,-123.125,2020,274,26.69
42.0,-122.5,2020,274,25.8
42.0,-121.875,2020,274,25.43
42.0,-121.25,2020,274,24.78
42.0,-120.625,2020,274,27.3
42.0,-120.0,2020,274,25.06
