LAT,LON,YEAR,DOY,RH2M
34.5,-115.0,2020,170,17.81
34.5,-114.375,2020,170,22.13
35.0,-119.375,2020,170,27.46
35.0,-118.75,2020,170,22.76
35.0,-118.125,2020,170,27.09
35.0,-117.5,2020,170,27.28
35.0,-116.875,2020,170,28.04
35.0,-116.25,2020,170,22.14
35.0,-115.625,2020,170,13.64
35.0,-115.0,2020,170,15.28
35.0,-114.375,2020,170,18.88
35.5,-119.375,2020,170,25.21
35.5,-118.75,2020,170,21.51
35.5,-118.125,2020,170,19.51
35.5,-117.5,2020,170,13.18
35.5,-116.875,2020,170,13.67
35.5,-116.25,2020,170,10.68
35.5,-115.625,2020,170,12.03
35.5,-115.0,2020,170,13.73
35.5,-114.375,2020,170,17.32
36.0,-119.375,2020,170,21.87
36.0,-118.75,2020,170,21.86
36.0,-118.125,2020,170,20.32
36.0,-117.5,2020,170,10.74
36.0,-116.875,2020,170,8.63
36.0,-116.25,2020,170,8.98
36.0,-115.625,2020,170,11.34
36.0,-115.0,2020,170,10.8
36.0,-114.375,2020,170,15.67
36.5,-119.375,2020,170,17.04
36.5,-118.75,2020,170,28.3
36.5,-118.125,2020,170,21.76
36.5,-117.5,2020,170,9.63
36.5,-116.875,2020,170,8.5
36.5,-116.25,2020,170,9.38
36.5,-115.625,2020,170,12.44
36.5,-115.0,2020,170,11.26
36.5,-114.375,2020,170,12.06
37.0,-119.375,2020,170,21.7
37.0,-118.75,2020,170,30.68
37.0,-118.125,2020,170,18.64
37.0,-117.5,2020,170,10.24
37.0,-116.875,2020,170,10.16
37.0,-116.25,2020,170,11.49
37.0,-115.625,2020,170,12.77
37.0,-115.0,2020,170,12.78
37.0,-114.375,2020,170,12.01
37.5,-119.375,2020,170,31.69
37.5,-118.75,2020,170,26.48
37.5,-118.125,2020,170,17.76
37.5,-117.5,2020,170,12.56
37.5,-116.875,2020,170,12.7
37.5,-116.25,2020,170,14.13
37.5,-115.625,2020,170,15.86
37.5,-115.0,2020,170,15.57
37.5,-114.375,2020,170,17.24
38.0,-119.375,2020,170,33.09
38.0,-118.75,2020,170,23.28
38.0,-118.125,2020,170,16.5
38.0,-117.5,2020,170,14.61
38.0,-116.875,2020,170,15.94
38.0,-116.25,2020,170,16.23
38.0,-115.625,2020,170,18.71
38.0,-115.0,2020,170,18.2
38.0,-114.375,2020,170,20.65
38.5,-119.375,2020,170,24.16
38.5,-118.75,2020,170,19.93
38.5,-118.125,2020,170,16.87
38.5,-117.5,2020,170,19.61
38.5,-116.875,2020,170,22.05
38.5,-116.25,2020,170,21.36
38.5,-115.625,2020,170,19.89
38.5,-115.0,2020,170,21.43
38.5,-114.375,2020,170,25.16
39.0,-119.375,2020,170,21.85
39.0,-118.75,2020,170,20.9
39.0,-118.125,2020,170,20.85
39.0,-117.5,2020,170,27.36
39.0,-116.875,2020,170,30.99
39.0,-116.25,2020,170,29.08
39.0,-115.625,2020,170,28.23
39.0,-115.0,2020,170,28.73
39.0,-114.375,2020,170,30.73
39.5,-119.375,2020,170,25.07
39.5,-118.75,2020,170,21.74
39.5,-118.125,2020,170,24.87
39.5,-117.5,2020,170,32.5
39.5,-116.875,2020,170,34.44
39.5,-116.25,2020,170,33.13
39.5,-115.625,2020,170,35.95
39.5,-115.0,2020,170,37.17
39.5,-114.375,2020,170,36.28
40.0,-119.375,2020,170,28.35
40.0,-118.75,2020,170,25.53
40.0,-118.125,2020,170,27.49
40.0,-117.5,2020,170,31.77
40.0,-116.875,2020,170,37.56
40.0,-116.25,2020,170,38.46
40.0,-115.625,2020,170,40.08
40.0,-115.0,2020,170,42.86
40.0,-114.375,2020,170,41.25
40.5,-119.375,2020,170,30.04
40.5,-118.75,2020,170,31.9
40.5,-118.125,2020,170,34.56
40.5,-117.5,2020,170,38.64
40.5,-116.875,2020,170,40.52
40.5,-116.25,2020,170,43.28
40.5,-115.625,2020,170,46.91
40.5,-115.0,2020,170,48.41
40.5,-114.375,2020,170,46.04
41.0,-119.375,2020,170,36.61
41.0,-118.75,2020,170,37.3
41.0,-118.125,2020,170,40.06
41.0,-117.5,2020,170,42.64
41.0,-116.875,2020,170,44.28
41.0,-116.25,2020,170,51.38
41.0,-115.625,2020,170,54.1
41.0,-115.0,2020,170,55.19
41.0,-114.375,2020,170,51.49
41.5,-119.375,2020,170,44.56
41.5,-118.75,2020,170,41.93
41.5,-118.125,2020,170,44.66
41.5,-117.5,2020,170,48.87
41.5,-116.875,2020,170,52.17
41.5,-116.25,2020,170,58.74
41.5,-115.625,2020,170,62.35
41.5,-115.0,2020,170,61.89
41.5,-114.375,2020,170,58.18
42.0,-119.375,2020,170,49.8
42.0,-118.75,2020,170,43.49
42.0,-118.125,2020,170,51.82
42.0,-117.5,2020,170,52.85
42.0,-116.875,2020,170,54.19
42.0,-116.25,2020,170,57.37
42.0,-115.625,2020,170,59.82
42.0,-115.0,2020,170,63.11
42.0,-114.375,2020,170,61.01
32.5,-119.375,2020,171,85.51
32.5,-118.75,2020,171,79.4
32.5,-118.125,2020,171,81.02
32.5,-117.5,2020,171,81.8
32.5,-116.875,2020,171,73.64
32.5,-116.25,2020,171,44.2
32.5,-115.625,2020,171,23.79
32.5,-115.0,2020,171,25.82
32.5,-114.375,2020,171,35.07
33.0,-119.375,2020,171,85.02
33.0,-118.75,2020,171,83.04
33.0,-118.125,2020,171,80.07
33.0,-117.5,2020,171,79.88
33.0,-116.875,2020,171,64.83
33.0,-116.25,2020,171,42.02
33.0,-115.625,2020,171,33.0
33.0,-115.0,2020,171,30.02
33.0,-114.375,2020,171,26.08
33.5,-119.375,2020,171,87.55
33.5,-118.75,2020,171,87.58
33.5,-118.125,2020,171,81.46
33.5,-117.5,2020,171,77.01
33.5,-116.875,2020,171,61.89
33.5,-116.25,2020,171,36.75
33.5,-115.625,2020,171,28.6
33.5,-115.0,2020,171,27.25
33.5,-114.375,2020,171,26.93
34.0,-119.375,2020,171,85.77
34.0,-118.75,2020,171,81.74
34.0,-118.125,2020,171,70.54
34.0,-117.5,2020,171,62.93
34.0,-116.875,2020,171,53.12
34.0,-116.25,2020,171,31.71
34.0,-115.625,2020,171,22.15
34.0,-115.0,2020,171,19.63
34.0,-114.375,2020,171,23.17
34.5,-119.375,2020,171,54.9
34.5,-118.75,2020,171,50.48
34.5,-118.125,2020,171,50.53
34.5,-117.5,2020,171,48.73
34.5,-116.875,2020,171,41.72
34.5,-116.25,2020,171,29.15
34.5,-115.625,2020,171,20.69
34.5,-115.0,2020,171,16.2
34.5,-114.375,2020,171,19.72
35.0,-119.375,2020,171,34.27
35.0,-118.75,2020,171,29.68
35.0,-118.125,2020,171,30.36
35.0,-117.5,2020,171,30.12
35.0,-116.875,2020,171,31.66
35.0,-116.25,2020,171,27.83
35.0,-115.625,2020,171,15.94
35.0,-115.0,2020,171,14.15
35.0,-114.375,2020,171,17.27
35.5,-119.375,2020,171,33.08
35.5,-118.75,2020,171,29.29
35.5,-118.125,2020,171,22.69
35.5,-117.5,2020,171,16.88
35.5,-116.875,2020,171,19.91
35.5,-116.25,2020,171,17.8
35.5,-115.625,2020,171,11.7
35.5,-115.0,2020,171,12.15
35.5,-114.375,2020,171,13.02
36.0,-119.375,2020,171,33.44
36.0,-118.75,2020,171,22.57
36.0,-118.125,2020,171,24.59
36.0,-117.5,2020,171,13.1
36.0,-116.875,2020,171,11.84
36.0,-116.25,2020,171,10.86
36.0,-115.625,2020,171,11.43
36.0,-115.0,2020,171,11.77
36.0,-114.375,2020,171,13.19
36.5,-119.375,2020,171,22.99
36.5,-118.75,2020,171,27.4
36.5,-118.125,2020,171,26.06
36.5,-117.5,2020,171,10.72
36.5,-116.875,2020,171,9.24
36.5,-116.25,2020,171,10.46
36.5,-115.625,2020,171,13.68
36.5,-115.0,2020,171,14.14
36.5,-114.375,2020,171,13.0
37.0,-119.375,2020,171,23.52
37.0,-118.75,2020,171,32.96
37.0,-118.125,2020,171,19.33
37.0,-117.5,2020,171,11.1
37.0,-116.875,2020,171,11.63
37.0,-116.25,2020,171,13.73
37.0,-115.625,2020,171,15.64
37.0,-115.0,2020,171,16.42
37.0,-114.375,2020,171,15.49
37.5,-119.375,2020,171,35.52
37.5,-118.75,2020,171,29.59
37.5,-118.125,2020,171,19.35
37.5,-117.5,2020,171,14.11
37.5,-116.875,2020,171,14.58
37.5,-116.25,2020,171,17.24
37.5,-115.625,2020,171,19.68
37.5,-115.0,2020,171,19.18
37.5,-114.375,2020,171,20.79
38.0,-119.375,2020,171,34.76
38.0,-118.75,2020,171,24.36
38.0,-118.125,2020,171,18.37
38.0,-117.5,2020,171,15.72
38.0,-116.875,2020,171,16.75
38.0,-116.25,2020,171,18.74
38.0,-115.625,2020,171,22.88
38.0,-115.0,2020,171,21.88
38.0,-114.375,2020,171,24.03
38.5,-119.375,2020,171,24.44
38.5,-118.75,2020,171,20.27
38.5,-118.125,2020,171,17.85
38.5,-117.5,2020,171,18.89
38.5,-116.875,2020,171,19.83
38.5,-116.25,2020,171,20.04
38.5,-115.625,2020,171,22.92
38.5,-115.0,2020,171,25.28
38.5,-114.375,2020,171,28.3
39.0,-119.375,2020,171,20.09
39.0,-118.75,2020,171,19.29
39.0,-118.125,2020,171,19.46
39.0,-117.5,2020,171,24.13
39.0,-116.875,2020,171,25.59
39.0,-116.25,2020,171,22.94
39.0,-115.625,2020,171,25.34
39.0,-115.0,2020,171,29.87
39.0,-114.375,2020,171,31.67
39.5,-119.375,2020,171,22.19
39.5,-118.75,2020,171,18.81
39.5,-118.125,2020,171,20.62
39.5,-117.5,2020,171,26.88
39.5,-116.875,2020,171,27.15
39.5,-116.25,2020,171,25.48
39.5,-115.625,2020,171,30.5
39.5,-115.0,2020,171,32.3
39.5,-114.375,2020,171,32.23
40.0,-119.375,2020,171,25.5
40.0,-118.75,2020,171,22.3
40.0,-118.125,2020,171,22.82
40.0,-117.5,2020,171,26.13
40.0,-116.875,2020,171,28.98
40.0,-116.25,2020,171,29.32
40.0,-115.625,2020,171,32.47
40.0,-115.0,2020,171,33.31
40.0,-114.375,2020,171,31.6
40.5,-119.375,2020,171,28.12
40.5,-118.75,2020,171,28.42
40.5,-118.125,2020,171,29.39
40.5,-117.5,2020,171,32.82
40.5,-116.875,2020,171,33.28
40.5,-116.25,2020,171,33.28
40.5,-115.625,2020,171,36.38
40.5,-115.0,2020,171,35.67
40.5,-114.375,2020,171,33.58
41.0,-119.375,2020,171,34.57
41.0,-118.75,2020,171,34.45
41.0,-118.125,2020,171,35.63
41.0,-117.5,2020,171,37.09
41.0,-116.875,2020,171,37.06
41.0,-116.25,2020,171,40.58
41.0,-115.625,2020,171,42.02
41.0,-115.0,2020,171,41.19
41.0,-114.375,2020,171,36.36
41.5,-119.375,2020,171,40.67
41.5,-118.75,2020,171,37.3
41.5,-118.125,2020,171,38.38
41.5,-117.5,2020,171,40.43
41.5,-116.875,2020,171,41.64
41.5,-116.25,2020,171,46.47
41.5,-115.625,2020,171,47.4
41.5,-115.0,2020,171,44.39
41.5,-114.375,2020,171,38.75
42.0,-119.375,2020,171,42.67
42.0,-118.75,2020,171,36.24
42.0,-118.125,2020,171,42.19
42.0,-117.5,2020,171,42.65
42.0,-116.875,2020,171,42.02
42.0,-116.25,2020,171,43.0
42.0,-115.625,2020,171,41.71
42.0,-115.0,2020,171,40.23
42.0,-114.375,2020,171,37.36
32.5,-119.375,2020,172,82.59
32.5,-118.75,2020,172,82.73
32.5,-118.125,2020,172,81.19
32.5,-117.5,2020,172,82.08
32.5,-116.875,2020,172,77.22
32.5,-116.25,2020,172,46.24
32.5,-115.625,2020,172,26.17
32.5,-115.0,2020,172,29.78
32.5,-114.375,2020,172,37.44
33.0,-119.375,2020,172,83.39
33.0,-118.75,2020,172,83.99
33.0,-118.125,2020,172,81.48
33.0,-117.5,2020,172,82.92
33.0,-116.875,2020,172,70.32
33.0,-116.25,2020,172,43.61
33.0,-115.625,2020,172,33.89
33.0,-115.0,2020,172,30.42
33.0,-114.375,2020,172,28.72
33.5,-119.375,2020,172,88.93
33.5,-118.75,2020,172,87.47
33.5,-118.125,2020,172,82.33
33.5,-117.5,2020,172,78.55
33.5,-116.875,2020,172,61.11
33.5,-116.25,2020,172,37.47
33.5,-115.625,2020,172,33.9
33.5,-115.0,2020,172,28.66
33.5,-114.375,2020,172,26.97
34.0,-119.375,2020,172,87.67
34.0,-118.75,2020,172,83.89
34.0,-118.125,2020,172,74.01
34.0,-117.5,2020,172,65.42
34.0,-116.875,2020,172,53.95
34.0,-116.25,2020,172,35.05
34.0,-115.625,2020,172,29.29
34.0,-115.0,2020,172,24.05
34.0,-114.375,2020,172,23.36
34.5,-119.375,2020,172,58.44
34.5,-118.75,2020,172,48.68
34.5,-118.125,2020,172,55.29
34.5,-117.5,2020,172,50.23
34.5,-116.875,2020,172,40.7
34.5,-116.25,2020,172,30.41
34.5,-115.625,2020,172,26.2
34.5,-115.0,2020,172,21.4
34.5,-114.375,2020,172,18.93
35.0,-119.375,2020,172,33.31
35.0,-118.75,2020,172,32.36
35.0,-118.125,2020,172,32.99
35.0,-117.5,2020,172,34.32
35.0,-116.875,2020,172,32.91
35.0,-116.25,2020,172,29.29
35.0,-115.625,2020,172,26.44
35.0,-115.0,2020,172,20.3
35.0,-114.375,2020,172,16.54
35.5,-119.375,2020,172,33.75
35.5,-118.75,2020,172,33.62
35.5,-118.125,2020,172,24.19
35.5,-117.5,2020,172,20.11
35.5,-116.875,2020,172,22.67
35.5,-116.25,2020,172,22.81
35.5,-115.625,2020,172,18.85
35.5,-115.0,2020,172,17.31
35.5,-114.375,2020,172,14.01
36.0,-119.375,2020,172,33.46
36.0,-118.75,2020,172,26.26
36.0,-118.125,2020,172,28.53
36.0,-117.5,2020,172,16.98
36.0,-116.875,2020,172,15.38
36.0,-116.25,2020,172,16.01
36.0,-115.625,2020,172,12.39
36.0,-115.0,2020,172,10.59
36.0,-114.375,2020,172,12.97
36.5,-119.375,2020,172,22.67
36.5,-118.75,2020,172,30.36
36.5,-118.125,2020,172,31.94
36.5,-117.5,2020,172,14.22
36.5,-116.875,2020,172,11.28
36.5,-116.25,2020,172,11.2
36.5,-115.625,2020,172,10.12
36.5,-115.0,2020,172,9.82
36.5,-114.375,2020,172,10.39
37.0,-119.375,2020,172,25.69
37.0,-118.75,2020,172,36.42
37.0,-118.125,2020,172,26.82
37.0,-117.5,2020,172,12.96
37.0,-116.875,2020,172,10.79
37.0,-116.25,2020,172,10.59
37.0,-115.625,2020,172,9.61
37.0,-115.0,2020,172,9.27
37.0,-114.375,2020,172,10.01
37.5,-119.375,2020,172,36.79
37.5,-118.75,2020,172,33.65
37.5,-118.125,2020,172,22.84
37.5,-117.5,2020,172,13.49
37.5,-116.875,2020,172,11.75
37.5,-116.25,2020,172,12.25
37.5,-115.625,2020,172,12.86
37.5,-115.0,2020,172,11.33
37.5,-114.375,2020,172,12.76
38.0,-119.375,2020,172,36.8
38.0,-118.75,2020,172,25.76
38.0,-118.125,2020,172,18.44
38.0,-117.5,2020,172,14.79
38.0,-116.875,2020,172,13.75
38.0,-116.25,2020,172,14.14
38.0,-115.625,2020,172,15.72
38.0,-115.0,2020,172,13.48
38.0,-114.375,2020,172,14.65
38.5,-119.375,2020,172,25.45
38.5,-118.75,2020,172,19.98
38.5,-118.125,2020,172,17.24
38.5,-117.5,2020,172,18.78
38.5,-116.875,2020,172,19.06
38.5,-116.25,2020,172,17.19
38.5,-115.625,2020,172,16.84
38.5,-115.0,2020,172,16.73
38.5,-114.375,2020,172,18.09
39.0,-119.375,2020,172,22.32
39.0,-118.75,2020,172,18.23
39.0,-118.125,2020,172,18.42
39.0,-117.5,2020,172,23.89
39.0,-116.875,2020,172,26.22
39.0,-116.25,2020,172,22.25
39.0,-115.625,2020,172,21.82
39.0,-115.0,2020,172,23.19
39.0,-114.375,2020,172,21.74
39.5,-119.375,2020,172,23.73
39.5,-118.75,2020,172,18.09
39.5,-118.125,2020,172,19.35
39.5,-117.5,2020,172,25.87
39.5,-116.875,2020,172,27.54
39.5,-116.25,2020,172,24.53
39.5,-115.625,2020,172,26.65
39.5,-115.0,2020,172,26.47
39.5,-114.375,2020,172,23.03
40.0,-119.375,2020,172,26.49
40.0,-118.75,2020,172,20.42
40.0,-118.125,2020,172,19.61
40.0,-117.5,2020,172,23.53
40.0,-116.875,2020,172,28.3
40.0,-116.25,2020,172,27.74
40.0,-115.625,2020,172,28.02
40.0,-115.0,2020,172,28.37
40.0,-114.375,2020,172,24.07
40.5,-119.375,2020,172,25.95
40.5,-118.75,2020,172,24.02
40.5,-118.125,2020,172,23.48
40.5,-117.5,2020,172,25.48
40.5,-116.875,2020,172,27.36
40.5,-116.25,2020,172,28.58
40.5,-115.625,2020,172,30.79
40.5,-115.0,2020,172,31.83
40.5,-114.375,2020,172,28.24
41.0,-119.375,2020,172,33.21
41.0,-118.75,2020,172,29.62
41.0,-118.125,2020,172,28.78
41.0,-117.5,2020,172,28.37
41.0,-116.875,2020,172,27.96
41.0,-116.25,2020,172,31.42
41.0,-115.625,2020,172,33.82
41.0,-115.0,2020,172,35.84
41.0,-114.375,2020,172,32.71
41.5,-119.375,2020,172,41.46
41.5,-118.75,2020,172,35.75
41.5,-118.125,2020,172,33.58
41.5,-117.5,2020,172,33.83
41.5,-116.875,2020,172,34.05
41.5,-116.25,2020,172,37.35
41.5,-115.625,2020,172,39.17
41.5,-115.0,2020,172,38.27
41.5,-114.375,2020,172,34.3
42.0,-119.375,2020,172,44.8
42.0,-118.75,2020,172,35.33
42.0,-118.125,2020,172,39.0
42.0,-117.5,2020,172,37.74
42.0,-116.875,2020,172,37.29
42.0,-116.25,2020,172,38.32
42.0,-115.625,2020,172,36.94
42.0,-115.0,2020,172,36.8
42.0,-114.375,2020,172,35.1
32.5,-119.375,2020,173,88.93
32.5,-118.75,2020,173,89.03
32.5,-118.125,2020,173,87.22
32.5,-117.5,2020,173,86.52
32.5,-116.875,2020,173,80.28
32.5,-116.25,2020,173,48.65
32.5,-115.625,2020,173,28.31
32.5,-115.0,2020,173,30.52
32.5,-114.375,2020,173,36.12
33.0,-119.375,2020,173,90.34
33.0,-118.75,2020,173,89.95
33.0,-118.125,2020,173,86.41
33.0,-117.5,2020,173,85.5
33.0,-116.875,2020,173,70.99
33.0,-116.25,2020,173,45.19
33.0,-115.625,2020,173,35.08
33.0,-115.0,2020,173,31.7
33.0,-114.375,2020,173,29.44
33.5,-119.375,2020,173,92.2
33.5,-118.75,2020,173,90.87
33.5,-118.125,2020,173,83.43
33.5,-117.5,2020,173,78.58
33.5,-116.875,2020,173,60.52
33.5,-116.25,2020,173,37.63
33.5,-115.625,2020,173,34.54
33.5,-115.0,2020,173,31.07
33.5,-114.375,2020,173,29.23
34.0,-119.375,2020,173,87.58
34.0,-118.75,2020,173,83.19
34.0,-118.125,2020,173,72.54
34.0,-117.5,2020,173,62.7
34.0,-116.875,2020,173,52.79
34.0,-116.25,2020,173,34.56
34.0,-115.625,2020,173,29.47
34.0,-115.0,2020,173,27.4
34.0,-114.375,2020,173,26.6
34.5,-119.375,2020,173,48.72
34.5,-118.75,2020,173,42.83
34.5,-118.125,2020,173,49.11
34.5,-117.5,2020,173,44.82
34.5,-116.875,2020,173,39.11
34.5,-116.25,2020,173,29.88
34.5,-115.625,2020,173,26.24
34.5,-115.0,2020,173,24.2
34.5,-114.375,2020,173,22.11
35.0,-119.375,2020,173,30.68
35.0,-118.75,2020,173,30.74
35.0,-118.125,2020,173,30.91
35.0,-117.5,2020,173,31.63
35.0,-116.875,2020,173,31.18
35.0,-116.25,2020,173,28.71
35.0,-115.625,2020,173,26.91
35.0,-115.0,2020,173,21.59
35.0,-114.375,2020,173,19.7
35.5,-119.375,2020,173,32.04
35.5,-118.75,2020,173,33.17
35.5,-118.125,2020,173,24.09
35.5,-117.5,2020,173,20.16
35.5,-116.875,2020,173,24.48
35.5,-116.25,2020,173,24.59
35.5,-115.625,2020,173,21.71
35.5,-115.0,2020,173,19.01
35.5,-114.375,2020,173,18.35
36.0,-119.375,2020,173,32.69
36.0,-118.75,2020,173,26.98
36.0,-118.125,2020,173,26.65
36.0,-117.5,2020,173,17.39
36.0,-116.875,2020,173,18.61
36.0,-116.25,2020,173,19.67
36.0,-115.625,2020,173,18.79
36.0,-115.0,2020,173,15.45
36.0,-114.375,2020,173,18.27
36.5,-119.375,2020,173,23.21
36.5,-118.75,2020,173,29.99
36.5,-118.125,2020,173,31.37
36.5,-117.5,2020,173,15.55
36.5,-116.875,2020,173,15.2
36.5,-116.25,2020,173,16.62
36.5,-115.625,2020,173,17.31
36.5,-115.0,2020,173,15.06
36.5,-114.375,2020,173,16.29
37.0,-119.375,2020,173,25.28
37.0,-118.75,2020,173,34.38
37.0,-118.125,2020,173,26.4
37.0,-117.5,2020,173,15.58
37.0,-116.875,2020,173,15.34
37.0,-116.25,2020,173,16.35
37.0,-115.625,2020,173,15.33
37.0,-115.0,2020,173,12.63
37.0,-114.375,2020,173,14.12
37.5,-119.375,2020,173,30.11
37.5,-118.75,2020,173,32.48
37.5,-118.125,2020,173,23.45
37.5,-117.5,2020,173,17.23
37.5,-116.875,2020,173,16.11
37.5,-116.25,2020,173,16.32
37.5,-115.625,2020,173,15.72
37.5,-115.0,2020,173,12.79
37.5,-114.375,2020,173,15.36
38.0,-119.375,2020,173,31.02
38.0,-118.75,2020,173,27.71
38.0,-118.125,2020,173,20.74
38.0,-117.5,2020,173,17.71
38.0,-116.875,2020,173,16.78
38.0,-116.25,2020,173,15.39
38.0,-115.625,2020,173,16.1
38.0,-115.0,2020,173,13.95
38.0,-114.375,2020,173,16.24
38.5,-119.375,2020,173,25.95
38.5,-118.75,2020,173,21.04
38.5,-118.125,2020,173,19.18
38.5,-117.5,2020,173,20.33
38.5,-116.875,2020,173,20.13
38.5,-116.25,2020,173,19.37
38.5,-115.625,2020,173,17.79
38.5,-115.0,2020,173,17.87
38.5,-114.375,2020,173,21.07
39.0,-119.375,2020,173,21.61
39.0,-118.75,2020,173,21.38
39.0,-118.125,2020,173,20.86
39.0,-117.5,2020,173,25.34
39.0,-116.875,2020,173,28.36
39.0,-116.25,2020,173,27.88
39.0,-115.625,2020,173,27.04
39.0,-115.0,2020,173,25.73
39.0,-114.375,2020,173,27.08
39.5,-119.375,2020,173,22.98
39.5,-118.75,2020,173,22.32
39.5,-118.125,2020,173,23.0
39.5,-117.5,2020,173,27.38
39.5,-116.875,2020,173,31.19
39.5,-116.25,2020,173,31.74
39.5,-115.625,2020,173,33.42
39.5,-115.0,2020,173,32.69
39.5,-114.375,2020,173,31.84
40.0,-119.375,2020,173,28.17
40.0,-118.75,2020,173,25.66
40.0,-118.125,2020,173,25.37
40.0,-117.5,2020,173,25.88
40.0,-116.875,2020,173,30.57
40.0,-116.25,2020,173,33.8
40.0,-115.625,2020,173,37.88
40.0,-115.0,2020,173,37.71
40.0,-114.375,2020,173,34.36
40.5,-119.375,2020,173,32.18
40.5,-118.75,2020,173,32.22
40.5,-118.125,2020,173,32.83
40.5,-117.5,2020,173,33.72
40.5,-116.875,2020,173,33.53
40.5,-116.25,2020,173,34.25
40.5,-115.625,2020,173,40.99
40.5,-115.0,2020,173,42.57
40.5,-114.375,2020,173,38.03
41.0,-119.375,2020,173,40.65
41.0,-118.75,2020,173,38.06
41.0,-118.125,2020,173,38.24
41.0,-117.5,2020,173,40.57
41.0,-116.875,2020,173,40.94
41.0,-116.25,2020,173,43.02
41.0,-115.625,2020,173,44.59
41.0,-115.0,2020,173,47.0
41.0,-114.375,2020,173,41.48
41.5,-119.375,2020,173,50.67
41.5,-118.75,2020,173,44.13
41.5,-118.125,2020,173,43.29
41.5,-117.5,2020,173,47.04
41.5,-116.875,2020,173,49.34
41.5,-116.25,2020,173,53.9
41.5,-115.625,2020,173,54.65
41.5,-115.0,2020,173,51.82
41.5,-114.375,2020,173,44.64
42.0,-119.375,2020,173,54.42
42.0,-118.75,2020,173,46.11
42.0,-118.125,2020,173,50.41
42.0,-117.5,2020,173,51.9
42.0,-116.875,2020,173,52.46
42.0,-116.25,2020,173,54.24
42.0,-115.625,2020,173,55.3
42.0,-115.0,2020,173,54.33
42.0,-114.375,2020,173,49.87
32.5,-119.375,2020,174,94.8
32.5,-118.75,2020,174,94.49
32.5,-118.125,2020,174,92.54
32.5,-117.5,2020,174,89.13
32.5,-116.875,2020,174,73.93
32.5,-116.25,2020,174,38.14
32.5,-115.625,2020,174,23.3
32.5,-115.0,2020,174,30.99
32.5,-114.375,2020,174,36.03
33.0,-119.375,2020,174,94.31
33.0,-118.75,2020,174,93.67
33.0,-118.125,2020,174,88.66
33.0,-117.5,2020,174,85.35
33.0,-116.875,2020,174,59.41
33.0,-116.25,2020,174,32.7
33.0,-115.625,2020,174,30.4
33.0,-115.0,2020,174,27.98
33.0,-114.375,2020,174,25.62
33.5,-119.375,2020,174,93.65
33.5,-118.75,2020,174,92.22
33.5,-118.125,2020,174,81.5
33.5,-117.5,2020,174,73.79
33.5,-116.875,2020,174,46.31
33.5,-116.25,2020,174,25.2
33.5,-115.625,2020,174,26.24
33.5,-115.0,2020,174,25.36
33.5,-114.375,2020,174,23.06
34.0,-119.375,2020,174,87.31
34.0,-118.75,2020,174,82.93
34.0,-118.125,2020,174,66.02
34.0,-117.5,2020,174,52.82
34.0,-116.875,2020,174,35.96
34.0,-116.25,2020,174,22.17
34.0,-115.625,2020,174,20.94
34.0,-115.0,2020,174,20.01
34.0,-114.375,2020,174,21.37
34.5,-119.375,2020,174,48.06
34.5,-118.75,2020,174,40.65
34.5,-118.125,2020,174,43.11
34.5,-117.5,2020,174,34.67
34.5,-116.875,2020,174,28.23
34.5,-116.25,2020,174,21.35
34.5,-115.625,2020,174,19.52
34.5,-115.0,2020,174,18.04
34.5,-114.375,2020,174,19.14
35.0,-119.375,2020,174,35.16
35.0,-118.75,2020,174,32.73
35.0,-118.125,2020,174,30.6
35.0,-117.5,2020,174,26.18
35.0,-116.875,2020,174,23.47
35.0,-116.25,2020,174,21.36
35.0,-115.625,2020,174,19.72
35.0,-115.0,2020,174,17.26
35.0,-114.375,2020,174,18.13
35.5,-119.375,2020,174,35.09
35.5,-118.75,2020,174,34.26
35.5,-118.125,2020,174,25.51
35.5,-117.5,2020,174,20.65
35.5,-116.875,2020,174,20.49
35.5,-116.25,2020,174,18.17
35.5,-115.625,2020,174,17.09
35.5,-115.0,2020,174,15.73
35.5,-114.375,2020,174,17.19
36.0,-119.375,2020,174,32.29
36.0,-118.75,2020,174,27.15
36.0,-118.125,2020,174,28.82
36.0,-117.5,2020,174,19.46
36.0,-116.875,2020,174,17.47
36.0,-116.25,2020,174,16.08
36.0,-115.625,2020,174,16.19
36.0,-115.0,2020,174,13.08
36.0,-114.375,2020,174,17.18
36.5,-119.375,2020,174,26.07
36.5,-118.75,2020,174,32.96
36.5,-118.125,2020,174,31.99
36.5,-117.5,2020,174,15.83
36.5,-116.875,2020,174,14.06
36.5,-116.25,2020,174,14.64
36.5,-115.625,2020,174,15.85
36.5,-115.0,2020,174,12.96
36.5,-114.375,2020,174,14.57
37.0,-119.375,2020,174,30.49
37.0,-118.75,2020,174,37.02
37.0,-118.125,2020,174,25.4
37.0,-117.5,2020,174,13.59
37.0,-116.875,2020,174,14.19
37.0,-116.25,2020,174,15.37
37.0,-115.625,2020,174,15.29
37.0,-115.0,2020,174,13.08
37.0,-114.375,2020,174,13.43
37.5,-119.375,2020,174,37.23
37.5,-118.75,2020,174,33.57
37.5,-118.125,2020,174,22.15
37.5,-117.5,2020,174,15.58
37.5,-116.875,2020,174,16.17
37.5,-116.25,2020,174,17.85
37.5,-115.625,2020,174,18.43
37.5,-115.0,2020,174,16.77
37.5,-114.375,2020,174,18.48
