LAT,LON,YEAR,DOY,RH2M
33.0,-120.0,2021,273,90.18
33.5,-124.375,2021,273,87.18
33.5,-123.75,2021,273,86.96
33.5,-123.125,2021,273,87.14
33.5,-122.5,2021,273,87.12
33.5,-121.875,2021,273,87.15
33.5,-121.25,2021,273,87.21
33.5,-120.625,2021,273,90.1
33.5,-120.0,2021,273,92.04
34.0,-124.375,2021,273,88.19
34.0,-123.75,2021,273,88.12
34.0,-123.125,2021,273,88.12
34.0,-122.5,2021,273,87.82
34.0,-121.875,2021,273,86.94
34.0,-121.25,2021,273,88.22
34.0,-120.625,2021,273,86.61
34.0,-120.0,2021,273,75.14
34.5,-124.375,2021,273,89.41
34.5,-123.75,2021,273,89.26
34.5,-123.125,2021,273,88.95
34.5,-122.5,2021,273,88.0
34.5,-121.875,2021,273,87.88
34.5,-121.25,2021,273,84.94
34.5,-120.625,2021,273,63.09
34.5,-120.0,2021,273,45.18
35.0,-124.375,2021,273,91.16
35.0,-123.75,2021,273,90.5
35.0,-123.125,2021,273,89.73
35.0,-122.5,2021,273,89.21
35.0,-121.875,2021,273,88.67
35.0,-121.25,2021,273,72.47
35.0,-120.625,2021,273,41.86
35.0,-120.0,2021,273,27.02
35.5,-124.375,2021,273,92.66
35.5,-123.75,2021,273,91.57
35.5,-123.125,2021,273,90.81
35.5,-122.5,2021,273,90.94
35.5,-121.875,2021,273,83.57
35.5,-121.25,2021,273,49.13
35.5,-120.625,2021,273,24.83
35.5,-120.0,2021,273,20.87
36.0,-124.375,2021,273,93.69
36.0,-123.75,2021,273,92.59
36.0,-123.125,2021,273,91.33
36.0,-122.5,2021,273,91.72
36.0,-121.875,2021,273,71.0
36.0,-121.25,2021,273,27.56
36.0,-120.625,2021,273,16.68
36.0,-120.0,2021,273,17.07
36.5,-124.375,2021,273,94.9
36.5,-123.75,2021,273,93.78
36.5,-123.125,2021,273,92.8
36.5,-122.5,2021,273,91.35
36.5,-121.875,2021,273,61.6
36.5,-121.25,2021,273,23.12
36.5,-120.625,2021,273,17.57
36.5,-120.0,2021,273,15.28
37.0,-124.375,2021,273,95.4
37.0,-123.75,2021,273,94.23
37.0,-123.125,2021,273,93.65
37.0,-122.5,2021,273,85.57
37.0,-121.875,2021,273,47.67
37.0,-121.25,2021,273,23.59
37.0,-120.625,2021,273,18.01
37.0,-120.0,2021,273,13.64
37.5,-124.375,2021,273,95.1
37.5,-123.75,2021,273,94.27
37.5,-123.125,2021,273,92.25
37.5,-122.5,2021,273,74.31
37.5,-121.875,2021,273,48.76
37.5,-121.25,2021,273,24.85
37.5,-120.625,2021,273,16.52
37.5,-120.0,2021,273,13.04
38.0,-124.375,2021,273,94.38
38.0,-123.75,2021,273,93.44
38.0,-123.125,2021,273,72.67
38.0,-122.5,2021,273,51.78
38.0,-121.875,2021,273,52.93
38.0,-121.25,2021,273,33.22
38.0,-120.625,2021,273,15.19
38.0,-120.0,2021,273,14.76
38.5,-124.375,2021,273,94.49
38.5,-123.75,2021,273,84.87
38.5,-123.125,2021,273,46.11
38.5,-122.5,2021,273,27.48
38.5,-121.875,2021,273,24.14
38.5,-121.25,2021,273,25.56
38.5,-120.625,2021,273,15.22
38.5,-120.0,2021,273,17.52
39.0,-124.375,2021,273,94.16
39.0,-123.75,2021,273,67.16
39.0,-123.125,2021,273,31.35
39.0,-122.5,2021,273,23.27
39.0,-121.875,2021,273,20.08
39.0,-121.25,2021,273,18.7
39.0,-120.625,2021,273,19.19
39.0,-120.0,2021,273,22.71
39.5,-124.375,2021,273,91.02
39.5,-123.75,2021,273,58.44
39.5,-123.125,2021,273,30.83
39.5,-122.5,2021,273,23.04
39.5,-121.875,2021,273,18.16
39.5,-121.25,2021,273,18.39
39.5,-120.625,2021,273,22.41
39.5,-120.0,2021,273,22.44
40.0,-124.375,2021,273,83.04
40.0,-123.75,2021,273,49.83
40.0,-123.125,2021,273,32.3
40.0,-122.5,2021,273,24.93
40.0,-121.875,2021,273,19.58
40.0,-121.25,2021,273,22.94
40.0,-120.625,2021,273,27.83
40.0,-120.0,2021,273,25.77
40.5,-124.375,2021,273,81.48
40.5,-123.75,2021,273,49.26
40.5,-123.125,2021,273,35.29
40.5,-122.5,2021,273,31.72
40.5,-121.875,2021,273,29.78
40.5,-121.25,2021,273,29.08
40.5,-120.625,2021,273,33.77
40.5,-120.0,2021,273,27.85
41.0,-124.375,2021,273,79.76
41.0,-123.75,2021,273,50.71
41.0,-123.125,2021,273,41.72
41.0,-122.5,2021,273,32.6
41.0,-121.875,2021,273,32.05
41.0,-121.25,2021,273,34.42
41.0,-120.625,2021,273,36.82
41.0,-120.0,2021,273,35.06
41.5,-124.375,2021,273,76.5
41.5,-123.75,2021,273,55.14
41.5,-123.125,2021,273,44.28
41.5,-122.5,2021,273,37.9
41.5,-121.875,2021,273,42.81
41.5,-121.25,2021,273,37.07
41.5,-120.625,2021,273,35.11
41.5,-120.0,2021,273,38.19
42.0,-124.375,2021,273,75.93
42.0,-123.75,2021,273,57.1
42.0,-123.125,2021,273,48.78
42.0,-122.5,2021,273,42.39
42.0,-121.875,2021,273,39.32
42.0,-121.25,2021,273,34.98
42.0,-120.625,2021,273,36.53
42.0,-120.0,2021,273,38.97
