LAT,LON,YEAR,DOY,PRECTOTCORR
34.0,-117.5,2021,212,0.73
34.0,-116.875,2021,212,2.92
34.0,-116.25,2021,212,3.47
34.0,-115.625,2021,212,2.65
34.0,-115.0,2021,212,1.85
34.0,-114.375,2021,212,0.63
34.5,-119.375,2021,212,0.0
34.5,-118.75,2021,212,0.0
34.5,-118.125,2021,212,0.01
34.5,-117.5,2021,212,0.34
34.5,-116.875,2021,212,1.68
34.5,-116.25,2021,212,2.58
34.5,-115.625,2021,212,2.35
34.5,-115.0,2021,212,1.31
34.5,-114.375,2021,212,0.91
35.0,-119.375,2021,212,0.04
35.0,-118.75,2021,212,0.01
35.0,-118.125,2021,212,0.12
35.0,-117.5,2021,212,0.22
35.0,-116.875,2021,212,1.0
35.0,-116.25,2021,212,1.75
35.0,-115.625,2021,212,1.66
35.0,-115.0,2021,212,1.42
35.0,-114.375,2021,212,1.28
35.5,-119.375,2021,212,0.24
35.5,-118.75,2021,212,0.07
35.5,-118.125,2021,212,0.84
35.5,-117.5,2021,212,0.56
35.5,-116.875,2021,212,1.36
35.5,-116.25,2021,212,2.82
35.5,-115.625,2021,212,1.9
35.5,-115.0,2021,212,2.06
35.5,-114.375,2021,212,1.54
36.0,-119.375,2021,212,0.29
36.0,-118.75,2021,212,0.14
36.0,-118.125,2021,212,0.94
36.0,-117.5,2021,212,0.93
36.0,-116.875,2021,212,1.67
36.0,-116.25,2021,212,4.27
36.0,-115.625,2021,212,2.39
36.0,-115.0,2021,212,2.22
36.0,-114.375,2021,212,1.49
36.5,-119.375,2021,212,0.37
36.5,-118.75,2021,212,0.24
36.5,-118.125,2021,212,0.82
36.5,-117.5,2021,212,1.02
36.5,-116.875,2021,212,1.81
36.5,-116.25,2021,212,3.71
36.5,-115.625,2021,212,2.53
36.5,-115.0,2021,212,4.24
36.5,-114.375,2021,212,1.03
37.0,-119.375,2021,212,0.51
37.0,-118.75,2021,212,0.79
37.0,-118.125,2021,212,1.18
37.0,-117.5,2021,212,2.08
37.0,-116.875,2021,212,3.62
37.0,-116.25,2021,212,2.79
37.0,-115.625,2021,212,1.94
37.0,-115.0,2021,212,1.27
37.0,-114.375,2021,212,1.98
37.5,-119.375,2021,212,1.64
37.5,-118.75,2021,212,2.44
37.5,-118.125,2021,212,2.25
37.5,-117.5,2021,212,5.77
37.5,-116.875,2021,212,8.23
37.5,-116.25,2021,212,4.46
37.5,-115.625,2021,212,1.4
37.5,-115.0,2021,212,1.57
37.5,-114.375,2021,212,4.13
38.0,-119.375,2021,212,5.54
38.0,-118.75,2021,212,3.89
38.0,-118.125,2021,212,4.48
38.0,-117.5,2021,212,9.9
38.0,-116.875,2021,212,12.59
38.0,-116.25,2021,212,7.9
38.0,-115.625,2021,212,4.01
38.0,-115.0,2021,212,4.24
38.0,-114.375,2021,212,6.88
38.5,-119.375,2021,212,3.86
38.5,-118.75,2021,212,3.91
38.5,-118.125,2021,212,6.86
38.5,-117.5,2021,212,10.4
38.5,-116.875,2021,212,10.33
38.5,-116.25,2021,212,9.95
38.5,-115.625,2021,212,9.65
38.5,-115.0,2021,212,9.02
38.5,-114.375,2021,212,11.04
39.0,-119.375,2021,212,1.44
39.0,-118.75,2021,212,0.6
39.0,-118.125,2021,212,5.93
39.0,-117.5,2021,212,7.36
39.0,-116.875,2021,212,7.93
39.0,-116.25,2021,212,11.52
39.0,-115.625,2021,212,13.11
39.0,-115.0,2021,212,12.39
39.0,-114.375,2021,212,11.52
39.5,-119.375,2021,212,0.56
39.5,-118.75,2021,212,0.46
39.5,-118.125,2021,212,2.37
39.5,-117.5,2021,212,3.78
39.5,-116.875,2021,212,5.29
39.5,-116.25,2021,212,9.84
39.5,-115.625,2021,212,8.92
39.5,-115.0,2021,212,9.09
39.5,-114.375,2021,212,7.24
40.0,-119.375,2021,212,0.55
40.0,-118.75,2021,212,0.62
40.0,-118.125,2021,212,1.31
40.0,-117.5,2021,212,1.67
40.0,-116.875,2021,212,2.82
40.0,-116.25,2021,212,8.45
40.0,-115.625,2021,212,9.39
40.0,-115.0,2021,212,10.77
40.0,-114.375,2021,212,3.57
40.5,-119.375,2021,212,0.31
40.5,-118.75,2021,212,0.55
40.5,-118.125,2021,212,0.71
40.5,-117.5,2021,212,0.7
40.5,-116.875,2021,212,1.89
40.5,-116.25,2021,212,7.02
40.5,-115.625,2021,212,12.16
40.5,-115.0,2021,212,12.45
40.5,-114.375,2021,212,6.8
41.0,-119.375,2021,212,0.17
41.0,-118.75,2021,212,0.36
41.0,-118.125,2021,212,0.88
41.0,-117.5,2021,212,1.18
41.0,-116.875,2021,212,3.19
41.0,-116.25,2021,212,8.62
41.0,-115.625,2021,212,12.55
41.0,-115.0,2021,212,12.69
41.0,-114.375,2021,212,6.93
41.5,-119.375,2021,212,1.5
41.5,-118.75,2021,212,1.68
41.5,-118.125,2021,212,2.19
41.5,-117.5,2021,212,2.53
41.5,-116.875,2021,212,7.1
41.5,-116.25,2021,212,12.91
41.5,-115.625,2021,212,13.19
41.5,-115.0,2021,212,11.77
41.5,-114.375,2021,212,6.35
42.0,-119.375,2021,212,1.43
42.0,-118.75,2021,212,0.57
42.0,-118.125,2021,212,2.73
42.0,-117.5,2021,212,2.83
42.0,-116.875,2021,212,5.85
42.0,-116.25,2021,212,12.65
42.0,-115.625,2021,212,14.18
42.0,-115.0,2021,212,10.04
42.0,-114.375,2021,212,6.5
