LAT,LON,YEAR,DOY,RH2M
33.0,-120.0,2023,181,97.07
33.5,-124.375,2023,181,94.79
33.5,-123.75,2023,181,95.08
33.5,-123.125,2023,181,95.53
33.5,-122.5,2023,181,96.09
33.5,-121.875,2023,181,96.56
33.5,-121.25,2023,181,96.94
33.5,-120.625,2023,181,96.65
33.5,-120.0,2023,181,96.41
34.0,-124.375,2023,181,94.84
34.0,-123.75,2023,181,95.47
34.0,-123.125,2023,181,96.06
34.0,-122.5,2023,181,96.44
34.0,-121.875,2023,181,96.8
34.0,-121.25,2023,181,97.31
34.0,-120.625,2023,181,95.26
34.0,-120.0,2023,181,85.02
34.5,-124.375,2023,181,94.76
34.5,-123.75,2023,181,95.55
34.5,-123.125,2023,181,96.3
34.5,-122.5,2023,181,96.5
34.5,-121.875,2023,181,96.64
34.5,-121.25,2023,181,97.37
34.5,-120.625,2023,181,76.96
34.5,-120.0,2023,181,53.93
35.0,-124.375,2023,181,94.91
35.0,-123.75,2023,181,95.28
35.0,-123.125,2023,181,96.08
35.0,-122.5,2023,181,96.46
35.0,-121.875,2023,181,96.86
35.0,-121.25,2023,181,94.02
35.0,-120.625,2023,181,60.52
35.0,-120.0,2023,181,39.42
35.5,-124.375,2023,181,95.35
35.5,-123.75,2023,181,95.45
35.5,-123.125,2023,181,95.57
35.5,-122.5,2023,181,96.67
35.5,-121.875,2023,181,93.75
35.5,-121.25,2023,181,71.96
35.5,-120.625,2023,181,40.05
35.5,-120.0,2023,181,35.08
36.0,-124.375,2023,181,95.7
36.0,-123.75,2023,181,95.73
36.0,-123.125,2023,181,95.66
36.0,-122.5,2023,181,97.19
36.0,-121.875,2023,181,84.59
36.0,-121.25,2023,181,34.21
36.0,-120.625,2023,181,24.6
36.0,-120.0,2023,181,26.78
36.5,-124.375,2023,181,96.18
36.5,-123.75,2023,181,96.21
36.5,-123.125,2023,181,95.88
36.5,-122.5,2023,181,95.54
36.5,-121.875,2023,181,78.15
36.5,-121.25,2023,181,33.73
36.5,-120.625,2023,181,22.88
36.5,-120.0,2023,181,23.96
37.0,-124.375,2023,181,96.72
37.0,-123.75,2023,181,97.08
37.0,-123.125,2023,181,96.71
37.0,-122.5,2023,181,91.83
37.0,-121.875,2023,181,62.69
37.0,-121.25,2023,181,36.9
37.0,-120.625,2023,181,27.1
37.0,-120.0,2023,181,24.4
37.5,-124.375,2023,181,97.58
37.5,-123.75,2023,181,97.76
37.5,-123.125,2023,181,97.08
37.5,-122.5,2023,181,86.19
37.5,-121.875,2023,181,55.57
37.5,-121.25,2023,181,32.73
37.5,-120.625,2023,181,28.42
37.5,-120.0,2023,181,32.57
38.0,-124.375,2023,181,97.55
38.0,-123.75,2023,181,97.87
38.0,-123.125,2023,181,89.57
38.0,-122.5,2023,181,70.89
38.0,-121.875,2023,181,60.31
38.0,-121.25,2023,181,39.7
38.0,-120.625,2023,181,33.11
38.0,-120.0,2023,181,42.1
38.5,-124.375,2023,181,97.64
38.5,-123.75,2023,181,90.36
38.5,-123.125,2023,181,57.34
38.5,-122.5,2023,181,44.66
38.5,-121.875,2023,181,51.15
38.5,-121.25,2023,181,41.88
38.5,-120.625,2023,181,36.13
38.5,-120.0,2023,181,45.85
39.0,-124.375,2023,181,97.09
39.0,-123.75,2023,181,70.17
39.0,-123.125,2023,181,39.09
39.0,-122.5,2023,181,30.93
39.0,-121.875,2023,181,35.42
39.0,-121.25,2023,181,35.76
39.0,-120.625,2023,181,37.09
39.0,-120.0,2023,181,40.95
39.5,-124.375,2023,181,94.73
39.5,-123.75,2023,181,61.1
39.5,-123.125,2023,181,37.43
39.5,-122.5,2023,181,24.57
39.5,-121.875,2023,181,25.9
39.5,-121.25,2023,181,35.78
39.5,-120.625,2023,181,39.41
39.5,-120.0,2023,181,37.35
40.0,-124.375,2023,181,86.19
40.0,-123.75,2023,181,49.9
40.0,-123.125,2023,181,37.95
40.0,-122.5,2023,181,25.47
40.0,-121.875,2023,181,27.81
40.0,-121.25,2023,181,36.43
40.0,-120.625,2023,181,35.72
40.0,-120.0,2023,181,32.84
40.5,-124.375,2023,181,85.27
40.5,-123.75,2023,181,48.59
40.5,-123.125,2023,181,39.54
40.5,-122.5,2023,181,35.23
40.5,-121.875,2023,181,31.57
40.5,-121.25,2023,181,40.87
40.5,-120.625,2023,181,34.71
40.5,-120.0,2023,181,31.07
41.0,-124.375,2023,181,88.78
41.0,-123.75,2023,181,52.45
41.0,-123.125,2023,181,45.32
41.0,-122.5,2023,181,41.07
41.0,-121.875,2023,181,41.02
41.0,-121.25,2023,181,42.62
41.0,-120.625,2023,181,40.03
41.0,-120.0,2023,181,37.46
41.5,-124.375,2023,181,83.68
41.5,-123.75,2023,181,50.66
41.5,-123.125,2023,181,48.05
41.5,-122.5,2023,181,49.5
41.5,-121.875,2023,181,53.95
41.5,-121.25,2023,181,50.33
41.5,-120.625,2023,181,39.97
41.5,-120.0,2023,181,38.01
42.0,-124.375,2023,181,76.77
42.0,-123.75,2023,181,50.4
42.0,-123.125,2023,181,50.64
42.0,-122.5,2023,181,51.05
42.0,-121.875,2023,181,56.18
42.0,-121.25,2023,181,48.16
42.0,-120.625,2023,181,46.42
42.0,-120.0,2023,181,39.99
