LAT,LON,YEAR,DOY,RH2M
34.5,-115.0,2022,199,26.63
34.5,-114.375,2022,199,25.45
35.0,-119.375,2022,199,27.59
35.0,-118.75,2022,199,26.6
35.0,-118.125,2022,199,26.8
35.0,-117.5,2022,199,24.37
35.0,-116.875,2022,199,22.49
35.0,-116.25,2022,199,20.18
35.0,-115.625,2022,199,25.26
35.0,-115.0,2022,199,27.13
35.0,-114.375,2022,199,28.12
35.5,-119.375,2022,199,23.2
35.5,-118.75,2022,199,25.05
35.5,-118.125,2022,199,25.51
35.5,-117.5,2022,199,22.48
35.5,-116.875,2022,199,22.45
35.5,-116.25,2022,199,21.91
35.5,-115.625,2022,199,25.17
35.5,-115.0,2022,199,27.9
35.5,-114.375,2022,199,31.52
36.0,-119.375,2022,199,21.17
36.0,-118.75,2022,199,23.63
36.0,-118.125,2022,199,30.22
36.0,-117.5,2022,199,25.48
36.0,-116.875,2022,199,23.16
36.0,-116.25,2022,199,22.75
36.0,-115.625,2022,199,24.83
36.0,-115.0,2022,199,22.65
36.0,-114.375,2022,199,32.17
36.5,-119.375,2022,199,16.6
36.5,-118.75,2022,199,24.82
36.5,-118.125,2022,199,37.13
36.5,-117.5,2022,199,27.1
36.5,-116.875,2022,199,25.32
36.5,-116.25,2022,199,25.04
36.5,-115.625,2022,199,25.85
36.5,-115.0,2022,199,24.64
36.5,-114.375,2022,199,30.27
37.0,-119.375,2022,199,17.25
37.0,-118.75,2022,199,30.94
37.0,-118.125,2022,199,31.88
37.0,-117.5,2022,199,29.8
37.0,-116.875,2022,199,30.33
37.0,-116.25,2022,199,30.44
37.0,-115.625,2022,199,26.21
37.0,-115.0,2022,199,27.38
37.0,-114.375,2022,199,29.81
37.5,-119.375,2022,199,24.86
37.5,-118.75,2022,199,31.8
37.5,-118.125,2022,199,28.63
37.5,-117.5,2022,199,33.31
37.5,-116.875,2022,199,33.68
37.5,-116.25,2022,199,36.41
37.5,-115.625,2022,199,33.45
37.5,-115.0,2022,199,32.62
37.5,-114.375,2022,199,34.36
38.0,-119.375,2022,199,31.57
38.0,-118.75,2022,199,23.93
38.0,-118.125,2022,199,26.3
38.0,-117.5,2022,199,30.53
38.0,-116.875,2022,199,33.34
38.0,-116.25,2022,199,36.34
38.0,-115.625,2022,199,37.95
38.0,-115.0,2022,199,35.29
38.0,-114.375,2022,199,36.82
38.5,-119.375,2022,199,22.54
38.5,-118.75,2022,199,20.15
38.5,-118.125,2022,199,26.28
38.5,-117.5,2022,199,31.73
38.5,-116.875,2022,199,33.94
38.5,-116.25,2022,199,35.19
38.5,-115.625,2022,199,36.99
38.5,-115.0,2022,199,37.35
38.5,-114.375,2022,199,41.56
39.0,-119.375,2022,199,20.4
39.0,-118.75,2022,199,17.5
39.0,-118.125,2022,199,23.83
39.0,-117.5,2022,199,31.11
39.0,-116.875,2022,199,34.91
39.0,-116.25,2022,199,36.28
39.0,-115.625,2022,199,39.12
39.0,-115.0,2022,199,39.63
39.0,-114.375,2022,199,44.58
39.5,-119.375,2022,199,21.93
39.5,-118.75,2022,199,18.15
39.5,-118.125,2022,199,19.82
39.5,-117.5,2022,199,24.81
39.5,-116.875,2022,199,29.19
39.5,-116.25,2022,199,32.07
39.5,-115.625,2022,199,34.13
39.5,-115.0,2022,199,37.54
39.5,-114.375,2022,199,43.35
40.0,-119.375,2022,199,21.53
40.0,-118.75,2022,199,18.47
40.0,-118.125,2022,199,18.52
40.0,-117.5,2022,199,20.57
40.0,-116.875,2022,199,24.51
40.0,-116.25,2022,199,28.1
40.0,-115.625,2022,199,33.62
40.0,-115.0,2022,199,38.02
40.0,-114.375,2022,199,39.95
40.5,-119.375,2022,199,18.93
40.5,-118.75,2022,199,18.71
40.5,-118.125,2022,199,19.48
40.5,-117.5,2022,199,21.14
40.5,-116.875,2022,199,22.41
40.5,-116.25,2022,199,26.88
40.5,-115.625,2022,199,35.76
40.5,-115.0,2022,199,39.44
40.5,-114.375,2022,199,39.27
41.0,-119.375,2022,199,18.2
41.0,-118.75,2022,199,17.47
41.0,-118.125,2022,199,18.3
41.0,-117.5,2022,199,20.82
41.0,-116.875,2022,199,24.64
41.0,-116.25,2022,199,31.85
41.0,-115.625,2022,199,36.52
41.0,-115.0,2022,199,40.94
41.0,-114.375,2022,199,38.28
41.5,-119.375,2022,199,19.29
41.5,-118.75,2022,199,20.11
41.5,-118.125,2022,199,19.44
41.5,-117.5,2022,199,24.01
41.5,-116.875,2022,199,27.2
41.5,-116.25,2022,199,34.93
41.5,-115.625,2022,199,41.83
41.5,-115.0,2022,199,44.24
41.5,-114.375,2022,199,41.45
42.0,-119.375,2022,199,23.43
42.0,-118.75,2022,199,20.95
42.0,-118.125,2022,199,24.65
42.0,-117.5,2022,199,25.27
42.0,-116.875,2022,199,25.89
42.0,-116.25,2022,199,29.21
42.0,-115.625,2022,199,35.27
42.0,-115.0,2022,199,41.91
42.0,-114.375,2022,199,43.93
32.5,-119.375,2022,200,90.88
32.5,-118.75,2022,200,90.42
32.5,-118.125,2022,200,86.62
32.5,-117.5,2022,200,78.85
32.5,-116.875,2022,200,42.85
32.5,-116.25,2022,200,23.09
32.5,-115.625,2022,200,17.55
32.5,-115.0,2022,200,20.23
32.5,-114.375,2022,200,26.03
33.0,-119.375,2022,200,88.66
33.0,-118.75,2022,200,87.45
33.0,-118.125,2022,200,81.55
33.0,-117.5,2022,200,61.99
33.0,-116.875,2022,200,32.3
33.0,-116.25,2022,200,19.76
33.0,-115.625,2022,200,21.68
33.0,-115.0,2022,200,20.82
33.0,-114.375,2022,200,21.31
33.5,-119.375,2022,200,93.45
33.5,-118.75,2022,200,87.13
33.5,-118.125,2022,200,69.26
33.5,-117.5,2022,200,48.48
33.5,-116.875,2022,200,27.56
33.5,-116.25,2022,200,22.37
33.5,-115.625,2022,200,23.46
33.5,-115.0,2022,200,21.48
33.5,-114.375,2022,200,22.08
34.0,-119.375,2022,200,76.96
34.0,-118.75,2022,200,60.15
34.0,-118.125,2022,200,40.93
34.0,-117.5,2022,200,31.81
34.0,-116.875,2022,200,26.84
34.0,-116.25,2022,200,23.87
34.0,-115.625,2022,200,21.13
34.0,-115.0,2022,200,20.65
34.0,-114.375,2022,200,21.96
34.5,-119.375,2022,200,36.7
34.5,-118.75,2022,200,34.2
34.5,-118.125,2022,200,28.64
34.5,-117.5,2022,200,25.97
34.5,-116.875,2022,200,26.68
34.5,-116.25,2022,200,23.54
34.5,-115.625,2022,200,21.29
34.5,-115.0,2022,200,22.02
34.5,-114.375,2022,200,22.52
35.0,-119.375,2022,200,30.03
35.0,-118.75,2022,200,33.64
35.0,-118.125,2022,200,30.82
35.0,-117.5,2022,200,25.72
35.0,-116.875,2022,200,25.25
35.0,-116.25,2022,200,24.47
35.0,-115.625,2022,200,27.66
35.0,-115.0,2022,200,25.07
35.0,-114.375,2022,200,24.17
35.5,-119.375,2022,200,26.86
35.5,-118.75,2022,200,32.45
35.5,-118.125,2022,200,30.12
35.5,-117.5,2022,200,23.69
35.5,-116.875,2022,200,24.45
35.5,-116.25,2022,200,26.22
35.5,-115.625,2022,200,28.75
35.5,-115.0,2022,200,27.91
35.5,-114.375,2022,200,26.12
36.0,-119.375,2022,200,25.69
36.0,-118.75,2022,200,30.46
36.0,-118.125,2022,200,29.95
36.0,-117.5,2022,200,22.01
36.0,-116.875,2022,200,22.13
36.0,-116.25,2022,200,26.15
36.0,-115.625,2022,200,28.12
36.0,-115.0,2022,200,25.07
36.0,-114.375,2022,200,27.23
36.5,-119.375,2022,200,23.23
36.5,-118.75,2022,200,30.46
36.5,-118.125,2022,200,34.99
36.5,-117.5,2022,200,22.25
36.5,-116.875,2022,200,22.48
36.5,-116.25,2022,200,26.44
36.5,-115.625,2022,200,28.52
36.5,-115.0,2022,200,26.54
36.5,-114.375,2022,200,24.39
37.0,-119.375,2022,200,25.55
37.0,-118.75,2022,200,37.02
37.0,-118.125,2022,200,34.33
37.0,-117.5,2022,200,27.88
37.0,-116.875,2022,200,28.05
37.0,-116.25,2022,200,30.88
37.0,-115.625,2022,200,28.26
37.0,-115.0,2022,200,26.0
37.0,-114.375,2022,200,25.45
37.5,-119.375,2022,200,34.23
37.5,-118.75,2022,200,38.58
37.5,-118.125,2022,200,33.6
37.5,-117.5,2022,200,34.86
37.5,-116.875,2022,200,34.28
37.5,-116.25,2022,200,38.45
37.5,-115.625,2022,200,36.61
37.5,-115.0,2022,200,33.07
37.5,-114.375,2022,200,31.95
38.0,-119.375,2022,200,42.26
38.0,-118.75,2022,200,31.68
38.0,-118.125,2022,200,30.98
38.0,-117.5,2022,200,34.01
38.0,-116.875,2022,200,37.85
38.0,-116.25,2022,200,41.43
38.0,-115.625,2022,200,42.44
38.0,-115.0,2022,200,37.92
38.0,-114.375,2022,200,36.38
38.5,-119.375,2022,200,33.95
38.5,-118.75,2022,200,27.0
38.5,-118.125,2022,200,27.46
38.5,-117.5,2022,200,31.63
38.5,-116.875,2022,200,39.11
38.5,-116.25,2022,200,40.99
38.5,-115.625,2022,200,39.32
38.5,-115.0,2022,200,39.54
38.5,-114.375,2022,200,39.4
39.0,-119.375,2022,200,30.11
39.0,-118.75,2022,200,25.67
39.0,-118.125,2022,200,27.04
39.0,-117.5,2022,200,30.76
39.0,-116.875,2022,200,36.26
39.0,-116.25,2022,200,37.64
39.0,-115.625,2022,200,36.77
39.0,-115.0,2022,200,38.55
39.0,-114.375,2022,200,39.85
39.5,-119.375,2022,200,30.51
39.5,-118.75,2022,200,26.51
39.5,-118.125,2022,200,26.47
39.5,-117.5,2022,200,28.74
39.5,-116.875,2022,200,32.02
39.5,-116.25,2022,200,32.8
39.5,-115.625,2022,200,31.11
39.5,-115.0,2022,200,33.91
39.5,-114.375,2022,200,37.67
40.0,-119.375,2022,200,28.44
40.0,-118.75,2022,200,26.15
40.0,-118.125,2022,200,24.22
40.0,-117.5,2022,200,24.97
40.0,-116.875,2022,200,28.58
40.0,-116.25,2022,200,30.93
40.0,-115.625,2022,200,31.56
40.0,-115.0,2022,200,30.16
40.0,-114.375,2022,200,30.15
40.5,-119.375,2022,200,22.53
40.5,-118.75,2022,200,24.01
40.5,-118.125,2022,200,23.31
40.5,-117.5,2022,200,24.73
40.5,-116.875,2022,200,26.07
40.5,-116.25,2022,200,29.45
40.5,-115.625,2022,200,33.02
40.5,-115.0,2022,200,31.82
40.5,-114.375,2022,200,28.71
41.0,-119.375,2022,200,21.76
41.0,-118.75,2022,200,21.16
41.0,-118.125,2022,200,21.54
41.0,-117.5,2022,200,23.91
41.0,-116.875,2022,200,29.47
41.0,-116.25,2022,200,32.99
41.0,-115.625,2022,200,33.15
41.0,-115.0,2022,200,32.67
41.0,-114.375,2022,200,24.92
41.5,-119.375,2022,200,21.03
41.5,-118.75,2022,200,22.97
41.5,-118.125,2022,200,23.02
41.5,-117.5,2022,200,28.41
41.5,-116.875,2022,200,31.6
41.5,-116.25,2022,200,36.6
41.5,-115.625,2022,200,34.34
41.5,-115.0,2022,200,30.3
41.5,-114.375,2022,200,24.08
42.0,-119.375,2022,200,20.34
42.0,-118.75,2022,200,19.5
42.0,-118.125,2022,200,23.7
42.0,-117.5,2022,200,25.48
42.0,-116.875,2022,200,26.52
42.0,-116.25,2022,200,27.93
42.0,-115.625,2022,200,26.27
42.0,-115.0,2022,200,24.92
42.0,-114.375,2022,200,23.57
32.5,-119.375,2022,201,91.2
32.5,-118.75,2022,201,90.1
32.5,-118.125,2022,201,87.58
32.5,-117.5,2022,201,79.88
32.5,-116.875,2022,201,45.09
32.5,-116.25,2022,201,23.68
32.5,-115.625,2022,201,16.54
32.5,-115.0,2022,201,22.19
32.5,-114.375,2022,201,34.99
33.0,-119.375,2022,201,91.14
33.0,-118.75,2022,201,89.33
33.0,-118.125,2022,201,84.1
33.0,-117.5,2022,201,66.5
33.0,-116.875,2022,201,35.48
33.0,-116.25,2022,201,19.84
33.0,-115.625,2022,201,20.45
33.0,-115.0,2022,201,20.03
33.0,-114.375,2022,201,27.5
33.5,-119.375,2022,201,89.57
33.5,-118.75,2022,201,89.09
33.5,-118.125,2022,201,73.45
33.5,-117.5,2022,201,50.85
33.5,-116.875,2022,201,28.31
33.5,-116.25,2022,201,21.08
33.5,-115.625,2022,201,21.71
33.5,-115.0,2022,201,19.64
33.5,-114.375,2022,201,22.77
34.0,-119.375,2022,201,76.08
34.0,-118.75,2022,201,57.77
34.0,-118.125,2022,201,42.87
34.0,-117.5,2022,201,32.37
34.0,-116.875,2022,201,26.43
34.0,-116.25,2022,201,21.53
34.0,-115.625,2022,201,19.2
34.0,-115.0,2022,201,18.2
34.0,-114.375,2022,201,19.73
34.5,-119.375,2022,201,29.42
34.5,-118.75,2022,201,25.76
34.5,-118.125,2022,201,24.65
34.5,-117.5,2022,201,23.65
34.5,-116.875,2022,201,23.34
34.5,-116.25,2022,201,20.48
34.5,-115.625,2022,201,18.85
34.5,-115.0,2022,201,19.19
34.5,-114.375,2022,201,19.22
35.0,-119.375,2022,201,18.84
35.0,-118.75,2022,201,21.07
35.0,-118.125,2022,201,21.94
35.0,-117.5,2022,201,20.4
35.0,-116.875,2022,201,20.24
35.0,-116.25,2022,201,19.71
35.0,-115.625,2022,201,23.63
35.0,-115.0,2022,201,21.32
35.0,-114.375,2022,201,20.78
35.5,-119.375,2022,201,16.02
35.5,-118.75,2022,201,19.42
35.5,-118.125,2022,201,24.31
35.5,-117.5,2022,201,20.28
35.5,-116.875,2022,201,19.68
35.5,-116.25,2022,201,20.67
35.5,-115.625,2022,201,24.4
35.5,-115.0,2022,201,22.6
35.5,-114.375,2022,201,22.19
36.0,-119.375,2022,201,15.79
36.0,-118.75,2022,201,23.89
36.0,-118.125,2022,201,31.29
36.0,-117.5,2022,201,22.08
36.0,-116.875,2022,201,19.6
36.0,-116.25,2022,201,21.21
36.0,-115.625,2022,201,22.67
36.0,-115.0,2022,201,18.89
36.0,-114.375,2022,201,22.74
36.5,-119.375,2022,201,16.09
36.5,-118.75,2022,201,31.61
36.5,-118.125,2022,201,35.65
36.5,-117.5,2022,201,20.87
36.5,-116.875,2022,201,19.15
36.5,-116.25,2022,201,21.11
36.5,-115.625,2022,201,21.78
36.5,-115.0,2022,201,19.94
36.5,-114.375,2022,201,19.71
37.0,-119.375,2022,201,20.69
37.0,-118.75,2022,201,39.41
37.0,-118.125,2022,201,32.34
37.0,-117.5,2022,201,24.07
37.0,-116.875,2022,201,22.05
37.0,-116.25,2022,201,21.96
37.0,-115.625,2022,201,20.8
37.0,-115.0,2022,201,19.54
37.0,-114.375,2022,201,19.53
37.5,-119.375,2022,201,29.78
37.5,-118.75,2022,201,38.3
37.5,-118.125,2022,201,32.01
37.5,-117.5,2022,201,30.59
37.5,-116.875,2022,201,27.75
37.5,-116.25,2022,201,25.68
37.5,-115.625,2022,201,23.86
37.5,-115.0,2022,201,22.89
37.5,-114.375,2022,201,23.99
38.0,-119.375,2022,201,34.54
38.0,-118.75,2022,201,34.73
38.0,-118.125,2022,201,34.65
38.0,-117.5,2022,201,32.17
38.0,-116.875,2022,201,30.95
38.0,-116.25,2022,201,29.63
38.0,-115.625,2022,201,28.09
38.0,-115.0,2022,201,26.55
38.0,-114.375,2022,201,27.64
38.5,-119.375,2022,201,26.53
38.5,-118.75,2022,201,32.64
38.5,-118.125,2022,201,34.6
38.5,-117.5,2022,201,34.87
38.5,-116.875,2022,201,34.94
38.5,-116.25,2022,201,33.33
38.5,-115.625,2022,201,30.99
38.5,-115.0,2022,201,30.37
38.5,-114.375,2022,201,33.63
39.0,-119.375,2022,201,20.22
39.0,-118.75,2022,201,20.23
39.0,-118.125,2022,201,30.47
39.0,-117.5,2022,201,37.92
39.0,-116.875,2022,201,39.02
39.0,-116.25,2022,201,37.0
39.0,-115.625,2022,201,34.52
39.0,-115.0,2022,201,33.31
39.0,-114.375,2022,201,36.33
39.5,-119.375,2022,201,19.28
39.5,-118.75,2022,201,16.26
39.5,-118.125,2022,201,27.78
39.5,-117.5,2022,201,37.22
39.5,-116.875,2022,201,37.41
39.5,-116.25,2022,201,35.53
39.5,-115.625,2022,201,34.1
39.5,-115.0,2022,201,34.17
39.5,-114.375,2022,201,36.92
40.0,-119.375,2022,201,18.11
40.0,-118.75,2022,201,16.32
40.0,-118.125,2022,201,21.43
40.0,-117.5,2022,201,31.1
40.0,-116.875,2022,201,34.77
40.0,-116.25,2022,201,34.94
40.0,-115.625,2022,201,36.66
40.0,-115.0,2022,201,37.84
40.0,-114.375,2022,201,35.91
40.5,-119.375,2022,201,15.06
40.5,-118.75,2022,201,16.84
40.5,-118.125,2022,201,20.13
40.5,-117.5,2022,201,25.74
40.5,-116.875,2022,201,30.69
40.5,-116.25,2022,201,33.33
40.5,-115.625,2022,201,36.76
40.5,-115.0,2022,201,37.86
40.5,-114.375,2022,201,35.39
41.0,-119.375,2022,201,15.15
41.0,-118.75,2022,201,16.85
41.0,-118.125,2022,201,21.41
41.0,-117.5,2022,201,26.68
41.0,-116.875,2022,201,31.86
41.0,-116.25,2022,201,36.04
41.0,-115.625,2022,201,35.12
41.0,-115.0,2022,201,36.39
41.0,-114.375,2022,201,33.21
41.5,-119.375,2022,201,15.34
41.5,-118.75,2022,201,19.97
41.5,-118.125,2022,201,23.51
41.5,-117.5,2022,201,31.0
41.5,-116.875,2022,201,35.88
41.5,-116.25,2022,201,38.43
41.5,-115.625,2022,201,37.32
41.5,-115.0,2022,201,35.16
41.5,-114.375,2022,201,30.61
42.0,-119.375,2022,201,16.6
42.0,-118.75,2022,201,18.35
42.0,-118.125,2022,201,25.52
42.0,-117.5,2022,201,29.69
42.0,-116.875,2022,201,33.37
42.0,-116.25,2022,201,35.27
42.0,-115.625,2022,201,33.76
42.0,-115.0,2022,201,31.11
42.0,-114.375,2022,201,27.82
32.5,-119.375,2022,202,92.26
32.5,-118.75,2022,202,91.84
32.5,-118.125,2022,202,88.49
32.5,-117.5,2022,202,79.06
32.5,-116.875,2022,202,45.24
32.5,-116.25,2022,202,22.39
32.5,-115.625,2022,202,14.58
32.5,-115.0,2022,202,20.65
32.5,-114.375,2022,202,31.01
33.0,-119.375,2022,202,91.9
33.0,-118.75,2022,202,90.3
33.0,-118.125,2022,202,83.55
33.0,-117.5,2022,202,63.81
33.0,-116.875,2022,202,33.75
33.0,-116.25,2022,202,19.32
33.0,-115.625,2022,202,19.42
33.0,-115.0,2022,202,17.67
33.0,-114.375,2022,202,20.86
33.5,-119.375,2022,202,93.1
33.5,-118.75,2022,202,90.82
33.5,-118.125,2022,202,71.22
33.5,-117.5,2022,202,50.13
33.5,-116.875,2022,202,29.07
33.5,-116.25,2022,202,20.63
33.5,-115.625,2022,202,20.39
33.5,-115.0,2022,202,16.79
33.5,-114.375,2022,202,17.84
34.0,-119.375,2022,202,76.05
34.0,-118.75,2022,202,59.61
34.0,-118.125,2022,202,41.49
34.0,-117.5,2022,202,32.53
34.0,-116.875,2022,202,26.23
34.0,-116.25,2022,202,20.22
34.0,-115.625,2022,202,17.44
34.0,-115.0,2022,202,15.21
34.0,-114.375,2022,202,15.69
34.5,-119.375,2022,202,20.99
34.5,-118.75,2022,202,19.51
34.5,-118.125,2022,202,20.88
34.5,-117.5,2022,202,20.74
34.5,-116.875,2022,202,20.93
34.5,-116.25,2022,202,18.35
34.5,-115.625,2022,202,16.3
34.5,-115.0,2022,202,15.76
34.5,-114.375,2022,202,15.47
35.0,-119.375,2022,202,16.04
35.0,-118.75,2022,202,16.09
35.0,-118.125,2022,202,15.96
35.0,-117.5,2022,202,15.5
35.0,-116.875,2022,202,16.35
35.0,-116.25,2022,202,16.82
35.0,-115.625,2022,202,19.69
35.0,-115.0,2022,202,16.96
35.0,-114.375,2022,202,16.45
35.5,-119.375,2022,202,15.01
35.5,-118.75,2022,202,16.85
35.5,-118.125,2022,202,16.99
35.5,-117.5,2022,202,14.58
35.5,-116.875,2022,202,14.67
35.5,-116.25,2022,202,15.9
35.5,-115.625,2022,202,18.67
35.5,-115.0,2022,202,16.71
35.5,-114.375,2022,202,17.12
36.0,-119.375,2022,202,14.19
36.0,-118.75,2022,202,18.61
36.0,-118.125,2022,202,22.05
36.0,-117.5,2022,202,16.14
36.0,-116.875,2022,202,14.26
36.0,-116.25,2022,202,15.92
36.0,-115.625,2022,202,18.14
36.0,-115.0,2022,202,13.94
36.0,-114.375,2022,202,17.69
36.5,-119.375,2022,202,11.63
36.5,-118.75,2022,202,20.96
36.5,-118.125,2022,202,28.62
36.5,-117.5,2022,202,15.67
36.5,-116.875,2022,202,14.07
36.5,-116.25,2022,202,16.01
36.5,-115.625,2022,202,17.65
36.5,-115.0,2022,202,15.5
36.5,-114.375,2022,202,15.54
37.0,-119.375,2022,202,13.67
37.0,-118.75,2022,202,27.92
37.0,-118.125,2022,202,27.79
37.0,-117.5,2022,202,19.3
37.0,-116.875,2022,202,18.8
37.0,-116.25,2022,202,19.26
37.0,-115.625,2022,202,18.67
37.0,-115.0,2022,202,17.92
37.0,-114.375,2022,202,16.52
37.5,-119.375,2022,202,23.05
37.5,-118.75,2022,202,33.2
37.5,-118.125,2022,202,27.32
37.5,-117.5,2022,202,23.63
37.5,-116.875,2022,202,23.11
37.5,-116.25,2022,202,23.97
37.5,-115.625,2022,202,23.17
37.5,-115.0,2022,202,21.53
37.5,-114.375,2022,202,21.62
38.0,-119.375,2022,202,29.25
38.0,-118.75,2022,202,27.52
38.0,-118.125,2022,202,26.19
38.0,-117.5,2022,202,23.11
38.0,-116.875,2022,202,24.14
38.0,-116.25,2022,202,25.09
38.0,-115.625,2022,202,25.32
38.0,-115.0,2022,202,23.03
38.0,-114.375,2022,202,24.72
38.5,-119.375,2022,202,17.89
38.5,-118.75,2022,202,20.39
38.5,-118.125,2022,202,21.59
38.5,-117.5,2022,202,22.36
38.5,-116.875,2022,202,23.96
38.5,-116.25,2022,202,26.48
38.5,-115.625,2022,202,26.03
38.5,-115.0,2022,202,25.53
38.5,-114.375,2022,202,29.31
39.0,-119.375,2022,202,12.8
39.0,-118.75,2022,202,11.23
39.0,-118.125,2022,202,17.41
39.0,-117.5,2022,202,23.46
39.0,-116.875,2022,202,24.19
39.0,-116.25,2022,202,25.34
39.0,-115.625,2022,202,28.28
39.0,-115.0,2022,202,27.99
39.0,-114.375,2022,202,30.81
39.5,-119.375,2022,202,11.19
39.5,-118.75,2022,202,10.62
39.5,-118.125,2022,202,16.71
39.5,-117.5,2022,202,22.0
39.5,-116.875,2022,202,22.43
39.5,-116.25,2022,202,21.17
39.5,-115.625,2022,202,23.07
39.5,-115.0,2022,202,27.8
39.5,-114.375,2022,202,30.0
40.0,-119.375,2022,202,10.53
40.0,-118.75,2022,202,9.45
40.0,-118.125,2022,202,12.96
40.0,-117.5,2022,202,17.76
40.0,-116.875,2022,202,20.72
40.0,-116.25,2022,202,19.99
40.0,-115.625,2022,202,21.21
40.0,-115.0,2022,202,25.78
40.0,-114.375,2022,202,26.64
40.5,-119.375,2022,202,7.81
40.5,-118.75,2022,202,8.85
40.5,-118.125,2022,202,11.22
40.5,-117.5,2022,202,14.83
40.5,-116.875,2022,202,18.04
40.5,-116.25,2022,202,19.83
40.5,-115.625,2022,202,23.44
40.5,-115.0,2022,202,26.86
40.5,-114.375,2022,202,25.27
41.0,-119.375,2022,202,8.38
41.0,-118.75,2022,202,8.39
41.0,-118.125,2022,202,10.68
41.0,-117.5,2022,202,14.47
41.0,-116.875,2022,202,19.14
41.0,-116.25,2022,202,23.46
41.0,-115.625,2022,202,25.11
41.0,-115.0,2022,202,26.43
41.0,-114.375,2022,202,21.97
41.5,-119.375,2022,202,9.67
41.5,-118.75,2022,202,11.78
41.5,-118.125,2022,202,12.79
41.5,-117.5,2022,202,18.47
41.5,-116.875,2022,202,22.52
41.5,-116.25,2022,202,25.9
41.5,-115.625,2022,202,26.66
41.5,-115.0,2022,202,24.47
41.5,-114.375,2022,202,19.4
42.0,-119.375,2022,202,14.24
42.0,-118.75,2022,202,13.27
42.0,-118.125,2022,202,17.51
42.0,-117.5,2022,202,20.21
42.0,-116.875,2022,202,21.75
42.0,-116.25,2022,202,23.75
42.0,-115.625,2022,202,24.34
42.0,-115.0,2022,202,21.95
42.0,-114.375,2022,202,19.94
32.5,-119.375,2022,203,94.68
32.5,-118.75,2022,203,94.09
32.5,-118.125,2022,203,93.19
32.5,-117.5,2022,203,87.05
32.5,-116.875,2022,203,54.84
32.5,-116.25,2022,203,26.24
32.5,-115.625,2022,203,16.52
32.5,-115.0,2022,203,22.05
32.5,-114.375,2022,203,30.79
33.0,-119.375,2022,203,95.24
33.0,-118.75,2022,203,94.73
33.0,-118.125,2022,203,89.65
33.0,-117.5,2022,203,70.93
33.0,-116.875,2022,203,38.49
33.0,-116.25,2022,203,21.79
33.0,-115.625,2022,203,20.39
33.0,-115.0,2022,203,19.42
33.0,-114.375,2022,203,23.0
33.5,-119.375,2022,203,94.62
33.5,-118.75,2022,203,95.45
33.5,-118.125,2022,203,79.63
33.5,-117.5,2022,203,51.98
33.5,-116.875,2022,203,25.89
33.5,-116.25,2022,203,20.81
33.5,-115.625,2022,203,23.03
33.5,-115.0,2022,203,18.52
33.5,-114.375,2022,203,19.06
34.0,-119.375,2022,203,75.6
34.0,-118.75,2022,203,61.07
34.0,-118.125,2022,203,47.8
34.0,-117.5,2022,203,32.12
34.0,-116.875,2022,203,22.5
34.0,-116.25,2022,203,20.79
34.0,-115.625,2022,203,20.8
34.0,-115.0,2022,203,16.32
34.0,-114.375,2022,203,15.99
34.5,-119.375,2022,203,19.95
34.5,-118.75,2022,203,19.12
34.5,-118.125,2022,203,21.26
34.5,-117.5,2022,203,18.4
34.5,-116.875,2022,203,18.65
34.5,-116.25,2022,203,19.37
34.5,-115.625,2022,203,18.15
34.5,-115.0,2022,203,15.89
34.5,-114.375,2022,203,15.38
35.0,-119.375,2022,203,13.74
35.0,-118.75,2022,203,14.63
35.0,-118.125,2022,203,14.22
35.0,-117.5,2022,203,13.5
35.0,-116.875,2022,203,15.51
35.0,-116.25,2022,203,17.63
35.0,-115.625,2022,203,19.16
35.0,-115.0,2022,203,15.79
35.0,-114.375,2022,203,16.54
35.5,-119.375,2022,203,11.63
35.5,-118.75,2022,203,13.7
35.5,-118.125,2022,203,13.18
35.5,-117.5,2022,203,11.91
35.5,-116.875,2022,203,13.81
35.5,-116.25,2022,203,16.03
35.5,-115.625,2022,203,17.61
35.5,-115.0,2022,203,16.27
35.5,-114.375,2022,203,18.38
36.0,-119.375,2022,203,11.2
36.0,-118.75,2022,203,12.94
36.0,-118.125,2022,203,16.4
36.0,-117.5,2022,203,12.7
36.0,-116.875,2022,203,12.39
36.0,-116.25,2022,203,14.19
36.0,-115.625,2022,203,16.11
36.0,-115.0,2022,203,14.8
36.0,-114.375,2022,203,20.37
36.5,-119.375,2022,203,10.84
36.5,-118.75,2022,203,15.43
36.5,-118.125,2022,203,21.92
36.5,-117.5,2022,203,12.16
36.5,-116.875,2022,203,11.49
36.5,-116.25,2022,203,13.41
36.5,-115.625,2022,203,15.95
36.5,-115.0,2022,203,16.89
36.5,-114.375,2022,203,19.77
37.0,-119.375,2022,203,12.49
37.0,-118.75,2022,203,24.49
37.0,-118.125,2022,203,20.62
37.0,-117.5,2022,203,13.39
37.0,-116.875,2022,203,13.41
37.0,-116.25,2022,203,14.83
37.0,-115.625,2022,203,15.07
37.0,-115.0,2022,203,16.93
37.0,-114.375,2022,203,18.88
37.5,-119.375,2022,203,16.57
37.5,-118.75,2022,203,25.81
37.5,-118.125,2022,203,16.85
37.5,-117.5,2022,203,14.44
37.5,-116.875,2022,203,15.38
37.5,-116.25,2022,203,17.34
37.5,-115.625,2022,203,16.98
37.5,-115.0,2022,203,17.88
37.5,-114.375,2022,203,21.32
