-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
33.0,-121.875,2021,232,90.11
33.0,-121.25,2021,232,90.93
33.0,-120.625,2021,232,90.71
33.0,-120.0,2021,232,86.1
33.5,-124.375,2021,232,88.09
33.5,-123.75,2021,232,89.19
33.5,-123.125,2021,232,90.96
33.5,-122.5,2021,232,91.04
33.5,-121.875,2021,232,91.0
33.5,-121.25,2021,232,91.85
33.5,-120.625,2021,232,91.87
33.5,-120.0,2021,232,90.36
34.0,-124.375,2021,232,89.16
34.0,-123.75,2021,232,91.07
34.0,-123.125,2021,232,91.62
34.0,-122.5,2021,232,91.4
34.0,-121.875,2021,232,91.96
34.0,-121.25,2021,232,93.0
34.0,-120.625,2021,232,91.78
34.0,-120.0,2021,232,84.05
34.5,-124.375,2021,232,90.97
34.5,-123.75,2021,232,91.85
34.5,-123.125,2021,232,91.72
34.5,-122.5,2021,232,91.61
34.5,-121.875,2021,232,93.22
34.5,-121.25,2021,232,94.27
34.5,-120.625,2021,232,84.41
34.5,-120.0,2021,232,71.64
35.0,-124.375,2021,232,91.05
35.0,-123.75,2021,232,90.76
35.0,-123.125,2021,232,92.12
35.0,-122.5,2021,232,92.27
35.0,-121.875,2021,232,93.82
35.0,-121.25,2021,232,94.67
35.0,-120.625,2021,232,78.41
35.0,-120.0,2021,232,55.76
35.5,-124.375,2021,232,92.57
35.5,-123.75,2021,232,91.44
35.5,-123.125,2021,232,93.22
35.5,-122.5,2021,232,94.05
35.5,-121.875,2021,232,94.4
35.5,-121.25,2021,232,89.41
35.5,-120.625,2021,232,71.37
35.5,-120.0,2021,232,54.29
36.0,-124.375,2021,232,94.26
36.0,-123.75,2021,232,93.77
36.0,-123.125,2021,232,93.67
36.0,-122.5,2021,232,95.83
36.0,-121.875,2021,232,91.79
36.0,-121.25,2021,232,65.52
36.0,-120.625,2021,232,47.69
36.0,-120.0,2021,232,41.65
36.5,-124.375,2021,232,95.07
36.5,-123.75,2021,232,94.22
36.5,-123.125,2021,232,93.67
36.5,-122.5,2021,232,95.55
36.5,-121.875,2021,232,87.42
36.5,-121.25,2021,232,52.68
36.5,-120.625,2021,232,40.02
36.5,-120.0,2021,232,36.99
37.0,-124.375,2021,232,96.2
37.0,-123.75,2021,232,95.07
37.0,-123.125,2021,232,94.37
37.0,-122.5,2021,232,91.84
37.0,-121.875,2021,232,77.07
37.0,-121.25,2021,232,54.6
37.0,-120.625,2021,232,44.26
37.0,-120.0,2021,232,34.48
37.5,-124.375,2021,232,97.03
37.5,-123.75,2021,232,96.69
37.5,-123.125,2021,232,95.01
37.5,-122.5,2021,232,89.28
37.5,-121.875,2021,232,70.93
37.5,-121.25,2021,232,53.67
37.5,-120.625,2021,232,38.76
37.5,-120.0,2021,232,30.87
38.0,-124.375,2021,232,97.49
38.0,-123.75,2021,232,97.75
38.0,-123.125,2021,232,93.03
38.0,-122.5,2021,232,82.06
38.0,-121.875,2021,232,71.39
38.0,-121.25,2021,232,55.6
38.0,-120.625,2021,232,36.35
38.0,-120.0,2021,232,30.38
38.5,-124.375,2021,232,97.55
38.5,-123.75,2021,232,94.51
38.5,-123.125,2021,232,68.71
38.5,-122.5,2021,232,51.21
38.5,-121.875,2021,232,53.02
38.5,-121.25,2021,232,47.38
38.5,-120.625,2021,232,31.67
38.5,-120.0,2021,232,30.66
39.0,-124.375,2021,232,96.69
39.0,-123.75,2021,232,72.56
39.0,-123.125,2021,232,38.23
39.0,-122.5,2021,232,28.36
39.0,-121.875,2021,232,35.92
39.0,-121.25,2021,232,33.62
39.0,-120.625,2021,232,27.24
39.0,-120.0,2021,232,30.11
39.5,-124.375,2021,232,93.18
39.5,-123.75,2021,232,57.71
39.5,-123.125,2021,232,34.98
39.5,-122.5,2021,232,24.73
39.5,-121.875,2021,232,24.82
39.5,-121.25,2021,232,22.67
39.5,-120.625,2021,232,26.92
39.5,-120.0,2021,232,27.49
40.0,-124.375,2021,232,84.28
40.0,-123.75,2021,232,44.95
40.0,-123.125,2021,232,37.03
40.0,-122.5,2021,232,28.19
40.0,-121.875,2021,232,20.53
40.0,-121.25,2021,232,25.61
40.0,-120.625,2021,232,27.58
40.0,-120.0,2021,232,25.8
40.5,-124.375,2021,232,83.4
40.5,-123.75,2021,232,44.53
40.5,-123.125,2021,232,40.88
40.5,-122.5,2021,232,30.36
40.5,-121.875,2021,232,23.49
40.5,-121.25,2021,232,29.97
40.5,-120.625,2021,232,26.94
40.5,-120.0,2021,232,23.8
41.0,-124.375,2021,232,86.22
41.0,-123.75,2021,232,51.35
41.0,-123.125,2021,232,48.15
41.0,-122.5,2021,232,39.6
41.0,-121.875,2021,232,34.81
41.0,-121.25,2021,232,27.51
41.0,-120.625,2021,232,28.04
41.0,-120.0,2021,232,27.0
41.5,-124.375,2021,232,80.54
41.5,-123.75,2021,232,50.16
41.5,-123.125,2021,232,54.26
41.5,-122.5,2021,232,50.59
41.5,-121.875,2021,232,47.01
41.5,-121.25,2021,232,35.72
41.5,-120.625,2021,232,31.18
41.5,-120.0,2021,232,30.69
42.0,-124.375,2021,232,78.67
42.0,-123.75,2021,232,55.37
42.0,-123.125,2021,232,58.37
42.0,-122.5,2021,232,55.38
42.0,-121.875,2021,232,50.81
42.0,-121.25,2021,232,43.18
42.0,-120.625,2021,232,43.91
42.0,-120.0,2021,232,38.11
32.5,-124.375,2021,233,82.49
32.5,-123.75,2021,233,82.29
32.5,-123.125,2021,233,83.81
32.5,-122.5,2021,233,87.13
32.5,-121.875,2021,233,86.66
32.5,-121.25,2021,233,82.69
32.5,-120.625,2021,233,75.07
32.5,-120.0,2021,233,71.85
33.0,-124.375,2021,233,83.06
33.0,-123.75,2021,233,82.64
33.0,-123.125,2021,233,84.55
33.0,-122.5,2021,233,85.9
33.0,-121.875,2021,233,86.57
33.0,-121.25,2021,233,82.78
33.0,-120.625,2021,233,76.86
33.0,-120.0,2021,233,74.78
33.5,-124.375,2021,233,84.57
33.5,-123.75,2021,233,83.38
33.5,-123.125,2021,233,86.3
33.5,-122.5,2021,233,87.89
33.5,-121.875,2021,233,85.52
33.5,-121.25,2021,233,84.2
33.5,-120.625,2021,233,82.39
33.5,-120.0,2021,233,79.38
34.0,-124.375,2021,233,85.03
34.0,-123.75,2021,233,85.55
34.0,-123.125,2021,233,87.96
34.0,-122.5,2021,233,87.69
34.0,-121.875,2021,233,86.03
34.0,-121.25,2021,233,87.26
34.0,-120.625,2021,233,86.69
34.0,-120.0,2021,233,81.26
34.5,-124.375,2021,233,86.57
34.5,-123.75,2021,233,87.0
34.5,-123.125,2021,233,88.53
34.5,-122.5,2021,233,88.62
34.5,-121.875,2021,233,89.71
34.5,-121.25,2021,233,91.58
34.5,-120.625,2021,233,84.92
34.5,-120.0,2021,233,77.06
35.0,-124.375,2021,233,87.45
35.0,-123.75,2021,233,85.49
35.0,-123.125,2021,233,88.09
35.0,-122.5,2021,233,88.7
35.0,-121.875,2021,233,91.4
35.0,-121.25,2021,233,92.73
35.0,-120.625,2021,233,81.09
35.0,-120.0,2021,233,60.65
35.5,-124.375,2021,233,90.27
35.5,-123.75,2021,233,88.61
35.5,-123.125,2021,233,88.87
35.5,-122.5,2021,233,89.72
35.5,-121.875,2021,233,91.53
35.5,-121.25,2021,233,88.39
35.5,-120.625,2021,233,75.06
35.5,-120.0,2021,233,55.24
36.0,-124.375,2021,233,92.56
36.0,-123.75,2021,233,91.63
36.0,-123.125,2021,233,90.05
36.0,-122.5,2021,233,92.2
36.0,-121.875,2021,233,90.97
36.0,-121.25,2021,233,72.24
36.0,-120.625,2021,233,54.54
36.0,-120.0,2021,233,42.86
36.5,-124.375,2021,233,94.57
36.5,-123.75,2021,233,92.53
36.5,-123.125,2021,233,89.68
36.5,-122.5,2021,233,91.57
36.5,-121.875,2021,233,88.45
36.5,-121.25,2021,233,63.35
36.5,-120.625,2021,233,42.74
36.5,-120.0,2021,233,37.27
37.0,-124.375,2021,233,96.07
37.0,-123.75,2021,233,94.16
37.0,-123.125,2021,233,91.51
37.0,-122.5,2021,233,89.86
37.0,-121.875,2021,233,80.41
37.0,-121.25,2021,233,62.9
37.0,-120.625,2021,233,47.43
37.0,-120.0,2021,233,38.19
37.5,-124.375,2021,233,97.23
37.5,-123.75,2021,233,96.6
37.5,-123.125,2021,233,93.79
37.5,-122.5,2021,233,86.29
37.5,-121.875,2021,233,74.44
37.5,-121.25,2021,233,57.16
37.5,-120.625,2021,233,43.55
37.5,-120.0,2021,233,36.39
38.0,-124.375,2021,233,97.22
38.0,-123.75,2021,233,97.91
38.0,-123.125,2021,233,92.73
38.0,-122.5,2021,233,82.93
38.0,-121.875,2021,233,71.82
38.0,-121.25,2021,233,57.79
38.0,-120.625,2021,233,44.36
38.0,-120.0,2021,233,43.3
38.5,-124.375,2021,233,97.19
38.5,-123.75,2021,233,94.92
38.5,-123.125,2021,233,79.3
38.5,-122.5,2021,233,66.71
38.5,-121.875,2021,233,63.87
38.5,-121.25,2021,233,57.37
38.5,-120.625,2021,233,46.75
38.5,-120.0,2021,233,47.98
39.0,-124.375,2021,233,97.06
39.0,-123.75,2021,233,82.39
39.0,-123.125,2021,233,51.94
39.0,-122.5,2021,233,47.02
39.0,-121.875,2021,233,49.69
39.0,-121.25,2021,233,50.12
39.0,-120.625,2021,233,46.4
39.0,-120.0,2021,233,44.82
39.5,-124.375,2021,233,94.81
39.5,-123.75,2021,233,67.07
39.5,-123.125,2021,233,38.98
39.5,-122.5,2021,233,36.94
39.5,-121.875,2021,233,40.09
39.5,-121.25,2021,233,42.04
39.5,-120.625,2021,233,38.85
39.5,-120.0,2021,233,36.53
40.0,-124.375,2021,233,88.45
40.0,-123.75,2021,233,52.76
40.0,-123.125,2021,233,36.25
40.0,-122.5,2021,233,28.71
40.0,-121.875,2021,233,35.14
40.0,-121.25,2021,233,38.73
40.0,-120.625,2021,233,35.26
40.0,-120.0,2021,233,29.89
40.5,-124.375,2021,233,87.1
40.5,-123.75,2021,233,52.54
40.5,-123.125,2021,233,36.55
40.5,-122.5,2021,233,28.34
40.5,-121.875,2021,233,30.68
40.5,-121.25,2021,233,34.06
40.5,-120.625,2021,233,30.55
40.5,-120.0,2021,233,24.98
41.0,-124.375,2021,233,90.53
41.0,-123.75,2021,233,56.87
41.0,-123.125,2021,233,44.81
41.0,-122.5,2021,233,39.74
41.0,-121.875,2021,233,35.73
41.0,-121.25,2021,233,35.56
41.0,-120.625,2021,233,35.21
41.0,-120.0,2021,233,31.51
41.5,-124.375,2021,233,85.43
41.5,-123.75,2021,233,56.77
41.5,-123.125,2021,233,55.48
41.5,-122.5,2021,233,51.12
41.5,-121.875,2021,233,47.19
41.5,-121.25,2021,233,41.29
41.5,-120.625,2021,233,37.33
41.5,-120.0,2021,233,34.41
42.0,-124.375,2021,233,81.5
42.0,-123.75,2021,233,59.49
42.0,-123.125,2021,233,60.2
42.0,-122.5,2021,233,55.35
42.0,-121.875,2021,233,52.63
42.0,-121.25,2021,233,44.74
42.0,-120.625,2021,233,41.89
42.0,-120.0,2021,233,39.34
32.5,-124.375,2021,234,82.73
32.5,-123.75,2021,234,83.0
32.5,-123.125,2021,234,82.65
32.5,-122.5,2021,234,83.82
32.5,-121.875,2021,234,84.39
32.5,-121.25,2021,234,80.22
32.5,-120.625,2021,234,76.67
32.5,-120.0,2021,234,71.71
33.0,-124.375,2021,234,82.91
33.0,-123.75,2021,234,83.29
33.0,-123.125,2021,234,83.52
33.0,-122.5,2021,234,84.67
33.0,-121.875,2021,234,85.57
33.0,-121.25,2021,234,83.68
33.0,-120.625,2021,234,79.3
33.0,-120.0,2021,234,70.48
33.5,-124.375,2021,234,83.36
33.5,-123.75,2021,234,83.94
33.5,-123.125,2021,234,84.25
33.5,-122.5,2021,234,85.39
33.5,-121.875,2021,234,86.62
33.5,-121.25,2021,234,87.38
33.5,-120.625,2021,234,86.46
33.5,-120.0,2021,234,79.56
34.0,-124.375,2021,234,84.2
34.0,-123.75,2021,234,84.48
34.0,-123.125,2021,234,84.16
34.0,-122.5,2021,234,85.19
34.0,-121.875,2021,234,87.06
34.0,-121.25,2021,234,88.5
34.0,-120.625,2021,234,88.4
34.0,-120.0,2021,234,83.53
34.5,-124.375,2021,234,85.64
34.5,-123.75,2021,234,85.4
34.5,-123.125,2021,234,84.04
34.5,-122.5,2021,234,84.3
34.5,-121.875,2021,234,86.24
34.5,-121.25,2021,234,88.84
34.5,-120.625,2021,234,83.74
34.5,-120.0,2021,234,76.17
35.0,-124.375,2021,234,86.97
35.0,-123.75,2021,234,86.5
35.0,-123.125,2021,234,84.73
35.0,-122.5,2021,234,84.06
35.0,-121.875,2021,234,85.18
35.0,-121.25,2021,234,87.97
35.0,-120.625,2021,234,79.82
35.0,-120.0,2021,234,63.07
35.5,-124.375,2021,234,87.83
35.5,-123.75,2021,234,87.57
35.5,-123.125,2021,234,85.67
35.5,-122.5,2021,234,84.02
35.5,-121.875,2021,234,84.88
35.5,-121.25,2021,234,83.59
35.5,-120.625,2021,234,74.8
35.5,-120.0,2021,234,59.23
36.0,-124.375,2021,234,89.31
36.0,-123.75,2021,234,88.01
36.0,-123.125,2021,234,86.15
36.0,-122.5,2021,234,84.73
36.0,-121.875,2021,234,84.5
36.0,-121.25,2021,234,72.53
36.0,-120.625,2021,234,59.87
36.0,-120.0,2021,234,48.05
36.5,-124.375,2021,234,91.39
36.5,-123.75,2021,234,88.63
36.5,-123.125,2021,234,86.2
36.5,-122.5,2021,234,86.38
36.5,-121.875,2021,234,82.32
36.5,-121.25,2021,234,65.23
36.5,-120.625,2021,234,50.17
36.5,-120.0,2021,234,42.8
37.0,-124.375,2021,234,94.15
37.0,-123.75,2021,234,90.85
37.0,-123.125,2021,234,87.65
37.0,-122.5,2021,234,84.51
37.0,-121.875,2021,234,73.8
37.0,-121.25,2021,234,63.43
37.0,-120.625,2021,234,52.42
37.0,-120.0,2021,234,45.24
37.5,-124.375,2021,234,96.23
37.5,-123.75,2021,234,94.04
37.5,-123.125,2021,234,89.6
37.5,-122.5,2021,234,82.63
37.5,-121.875,2021,234,70.67
37.5,-121.25,2021,234,59.69
37.5,-120.625,2021,234,47.22
37.5,-120.0,2021,234,40.22
38.0,-124.375,2021,234,97.21
38.0,-123.75,2021,234,97.6
38.0,-123.125,2021,234,90.44
38.0,-122.5,2021,234,79.07
38.0,-121.875,2021,234,70.41
38.0,-121.25,2021,234,60.38
38.0,-120.625,2021,234,47.27
38.0,-120.0,2021,234,42.54
38.5,-124.375,2021,234,97.2
38.5,-123.75,2021,234,94.66
38.5,-123.125,2021,234,76.15
38.5,-122.5,2021,234,61.85
38.5,-121.875,2021,234,61.05
38.5,-121.25,2021,234,55.98
38.5,-120.625,2021,234,46.6
38.5,-120.0,2021,234,46.03
39.0,-124.375,2021,234,97.32
39.0,-123.75,2021,234,80.89
39.0,-123.125,2021,234,49.57
39.0,-122.5,2021,234,42.91
39.0,-121.875,2021,234,49.04
39.0,-121.25,2021,234,50.01
39.0,-120.625,2021,234,45.62
39.0,-120.0,2021,234,44.18
39.5,-124.375,2021,234,96.0
39.5,-123.75,2021,234,70.77
39.5,-123.125,2021,234,43.23
39.5,-122.5,2021,234,37.83
39.5,-121.875,2021,234,41.14
39.5,-121.25,2021,234,39.34
39.5,-120.625,2021,234,39.72
39.5,-120.0,2021,234,35.23
40.0,-124.375,2021,234,88.91
40.0,-123.75,2021,234,57.28
40.0,-123.125,2021,234,37.46
40.0,-122.5,2021,234,34.41
40.0,-121.875,2021,234,35.33
40.0,-121.25,2021,234,42.19
40.0,-120.625,2021,234,40.47
40.0,-120.0,2021,234,33.78
40.5,-124.375,2021,234,86.45
40.5,-123.75,2021,234,53.81
40.5,-123.125,2021,234,38.05
40.5,-122.5,2021,234,32.97
40.5,-121.875,2021,234,35.64
40.5,-121.25,2021,234,41.17
40.5,-120.625,2021,234,33.61
40.5,-120.0,2021,234,24.4
41.0,-124.375,2021,234,89.76
41.0,-123.75,2021,234,52.25
41.0,-123.125,2021,234,37.21
41.0,-122.5,2021,234,33.86
41.0,-121.875,2021,234,35.02
41.0,-121.25,2021,234,32.23
41.0,-120.625,2021,234,29.51
41.0,-120.0,2021,234,24.02
41.5,-124.375,2021,234,84.64
41.5,-123.75,2021,234,51.19
41.5,-123.125,2021,234,42.11
41.5,-122.5,2021,234,34.62
41.5,-121.875,2021,234,37.92
41.5,-121.25,2021,234,32.88
41.5,-120.625,2021,234,28.41
41.5,-120.0,2021,234,24.83
42.0,-124.375,2021,234,78.98
42.0,-123.75,2021,234,53.5
42.0,-123.125,2021,234,49.82
42.0,-122.5,2021,234,42.34
42.0,-121.875,2021,234,41.66
42.0,-121.25,2021,234,35.3
42.0,-120.625,2021,234,31.91
42.0,-120.0,2021,234,27.42
32.5,-124.375,2021,235,79.98
32.5,-123.75,2021,235,79.83
32.5,-123.125,2021,235,80.63
32.5,-122.5,2021,235,81.8
32.5,-121.875,2021,235,85.11
32.5,-121.25,2021,235,84.87
32.5,-120.625,2021,235,82.58
32.5,-120.0,2021,235,78.4
33.0,-124.375,2021,235,80.68
33.0,-123.75,2021,235,80.64
33.0,-123.125,2021,235,80.73
33.0,-122.5,2021,235,81.6
33.0,-121.875,2021,235,85.35
33.0,-121.25,2021,235,85.47
33.0,-120.625,2021,235,83.29
33.0,-120.0,2021,235,81.22
33.5,-124.375,2021,235,80.74
33.5,-123.75,2021,235,81.23
33.5,-123.125,2021,235,81.59
33.5,-122.5,2021,235,81.94
33.5,-121.875,2021,235,85.08
33.5,-121.25,2021,235,86.57
33.5,-120.625,2021,235,86.67
33.5,-120.0,2021,235,85.01
34.0,-124.375,2021,235,81.14
34.0,-123.75,2021,235,81.64
34.0,-123.125,2021,235,82.23
34.0,-122.5,2021,235,82.67
34.0,-121.875,2021,235,84.5
34.0,-121.25,2021,235,86.69
34.0,-120.625,2021,235,87.77
34.0,-120.0,2021,235,83.96
34.5,-124.375,2021,235,82.15
34.5,-123.75,2021,235,82.7
34.5,-123.125,2021,235,83.17
34.5,-122.5,2021,235,83.59
34.5,-121.875,2021,235,84.22
34.5,-121.25,2021,235,86.61
34.5,-120.625,2021,235,82.61
34.5,-120.0,2021,235,76.05
35.0,-124.375,2021,235,83.05
35.0,-123.75,2021,235,83.66
35.0,-123.125,2021,235,84.62
35.0,-122.5,2021,235,84.8
35.0,-121.875,2021,235,86.37
35.0,-121.25,2021,235,87.55
35.0,-120.625,2021,235,78.48
35.0,-120.0,2021,235,59.75
35.5,-124.375,2021,235,84.68
35.5,-123.75,2021,235,85.36
35.5,-123.125,2021,235,85.46
35.5,-122.5,2021,235,86.12
35.5,-121.875,2021,235,86.83
35.5,-121.25,2021,235,83.85
35.5,-120.625,2021,235,72.19
35.5,-120.0,2021,235,54.91
36.0,-124.375,2021,235,86.11
36.0,-123.75,2021,235,86.05
36.0,-123.125,2021,235,86.15
36.0,-122.5,2021,235,88.02
36.0,-121.875,2021,235,87.14
36.0,-121.25,2021,235,67.9
36.0,-120.625,2021,235,51.72
36.0,-120.0,2021,235,40.61
36.5,-124.375,2021,235,87.8
36.5,-123.75,2021,235,87.78
36.5,-123.125,2021,235,88.62
36.5,-122.5,2021,235,88.48
36.5,-121.875,2021,235,83.74
36.5,-121.25,2021,235,58.52
36.5,-120.625,2021,235,39.45
36.5,-120.0,2021,235,33.68
37.0,-124.375,2021,235,89.41
37.0,-123.75,2021,235,89.93
37.0,-123.125,2021,235,90.79
37.0,-122.5,2021,235,87.2
37.0,-121.875,2021,235,72.77
37.0,-121.25,2021,235,55.75
37.0,-120.625,2021,235,41.44
37.0,-120.0,2021,235,33.29
37.5,-124.375,2021,235,90.93
37.5,-123.75,2021,235,92.5
37.5,-123.125,2021,235,92.14
37.5,-122.5,2021,235,85.27
37.5,-121.875,2021,235,69.17
37.5,-121.25,2021,235,50.12
37.5,-120.625,2021,235,36.11
37.5,-120.0,2021,235,32.08
38.0,-124.375,2021,235,92.88
38.0,-123.75,2021,235,95.39
38.0,-123.125,2021,235,90.52
38.0,-122.5,2021,235,80.26
38.0,-121.875,2021,235,66.83
38.0,-121.25,2021,235,51.43
38.0,-120.625,2021,235,36.36
38.0,-120.0,2021,235,36.56
38.5,-124.375,2021,235,93.68
38.5,-123.75,2021,235,93.81
38.5,-123.125,2021,235,77.12
38.5,-122.5,2021,235,62.5
38.5,-121.875,2021,235,58.95
38.5,-121.25,2021,235,49.52
38.5,-120.625,2021,235,36.86
38.5,-120.0,2021,235,42.15
39.0,-124.375,2021,235,94.03
39.0,-123.75,2021,235,82.09
39.0,-123.125,2021,235,50.85
39.0,-122.5,2021,235,41.76
39.0,-121.875,2021,235,45.91
39.0,-121.25,2021,235,38.84
39.0,-120.625,2021,235,31.75
39.0,-120.0,2021,235,37.84
39.5,-124.375,2021,235,93.04
39.5,-123.75,2021,235,72.27
39.5,-123.125,2021,235,42.6
39.5,-122.5,2021,235,30.54
39.5,-121.875,2021,235,32.32
39.5,-121.25,2021,235,27.97
39.5,-120.625,2021,235,27.57
39.5,-120.0,2021,235,28.86
40.0,-124.375,2021,235,87.07
40.0,-123.75,2021,235,60.99
40.0,-123.125,2021,235,39.34
40.0,-122.5,2021,235,24.54
40.0,-121.875,2021,235,23.81
40.0,-121.25,2021,235,24.74
40.0,-120.625,2021,235,23.52
40.0,-120.0,2021,235,22.57
40.5,-124.375,2021,235,86.57
40.5,-123.75,2021,235,58.29
40.5,-123.125,2021,235,38.25
40.5,-122.5,2021,235,23.88
40.5,-121.875,2021,235,23.46
40.5,-121.25,2021,235,22.72
40.5,-120.625,2021,235,20.31
40.5,-120.0,2021,235,17.73
41.0,-124.375,2021,235,89.32
41.0,-123.75,2021,235,57.3
41.0,-123.125,2021,235,38.07
41.0,-122.5,2021,235,28.51
41.0,-121.875,2021,235,23.28
41.0,-121.25,2021,235,22.31
41.0,-120.625,2021,235,24.27
41.0,-120.0,2021,235,23.44
41.5,-124.375,2021,235,81.26
41.5,-123.75,2021,235,57.33
41.5,-123.125,2021,235,45.43
41.5,-122.5,2021,235,36.46
41.5,-121.875,2021,235,35.72
41.5,-121.25,2021,235,29.52
41.5,-120.625,2021,235,28.04
41.5,-120.0,2021,235,26.57
42.0,-124.375,2021,235,74.45
42.0,-123.75,2021,235,54.87
42.0,-123.125,2021,235,56.76
42.0,-122.5,2021,235,49.52
42.0,-121.875,2021,235,44.16
42.0,-121.25,2021,235,35.37
42.0,-120.625,2021,235,32.79
42.0,-120.0,2021,235,30.29
32.5,-124.375,2021,236,79.22
32.5,-123.75,2021,236,79.65
32.5,-123.125,2021,236,80.05
32.5,-122.5,2021,236,82.55
32.5,-121.875,2021,236,85.63
32.5,-121.25,2021,236,85.41
32.5,-120.625,2021,236,82.4
32.5,-120.0,2021,236,80.83
33.0,-124.375,2021,236,80.36
33.0,-123.75,2021,236,80.37
33.0,-123.125,2021,236,80.18
33.0,-122.5,2021,236,82.39
33.0,-121.875,2021,236,85.69
33.0,-121.25,2021,236,86.21
33.0,-120.625,2021,236,82.36
33.0,-120.0,2021,236,80.34
33.5,-124.375,2021,236,81.35
33.5,-123.75,2021,236,81.76
33.5,-123.125,2021,236,81.45
33.5,-122.5,2021,236,82.28
33.5,-121.875,2021,236,85.3
33.5,-121.25,2021,236,86.34
33.5,-120.625,2021,236,83.39
33.5,-120.0,2021,236,81.05
34.0,-124.375,2021,236,82.59
34.0,-123.75,2021,236,83.14
34.0,-123.125,2021,236,83.02
34.0,-122.5,2021,236,83.65
34.0,-121.875,2021,236,84.97
34.0,-121.25,2021,236,86.38
34.0,-120.625,2021,236,84.38
34.0,-120.0,2021,236,82.54
34.5,-124.375,2021,236,83.27
34.5,-123.75,2021,236,83.75
34.5,-123.125,2021,236,83.9
34.5,-122.5,2021,236,83.43
34.5,-121.875,2021,236,84.47
34.5,-121.25,2021,236,87.64
34.5,-120.625,2021,236,81.21
34.5,-120.0,2021,236,74.23
35.0,-124.375,2021,236,83.83
35.0,-123.75,2021,236,84.14
35.0,-123.125,2021,236,84.61
35.0,-122.5,2021,236,84.46
35.0,-121.875,2021,236,86.22
35.0,-121.25,2021,236,88.16
35.0,-120.625,2021,236,78.36
35.0,-120.0,2021,236,58.05
35.5,-124.375,2021,236,84.32
35.5,-123.75,2021,236,84.29
35.5,-123.125,2021,236,84.36
35.5,-122.5,2021,236,85.03
35.5,-121.875,2021,236,86.77
35.5,-121.25,2021,236,83.97
35.5,-120.625,2021,236,73.78
35.5,-120.0,2021,236,54.4
36.0,-124.375,2021,236,85.44
36.0,-123.75,2021,236,85.06
36.0,-123.125,2021,236,85.34
36.0,-122.5,2021,236,85.76
36.0,-121.875,2021,236,85.27
36.0,-121.25,2021,236,65.77
36.0,-120.625,2021,236,53.37
36.0,-120.0,2021,236,42.49
36.5,-124.375,2021,236,87.41
36.5,-123.75,2021,236,86.09
36.5,-123.125,2021,236,86.1
36.5,-122.5,2021,236,86.28
36.5,-121.875,2021,236,81.69
36.5,-121.25,2021,236,55.84
36.5,-120.625,2021,236,38.59
36.5,-120.0,2021,236,32.75
37.0,-124.375,2021,236,89.42
37.0,-123.75,2021,236,87.88
37.0,-123.125,2021,236,87.78
37.0,-122.5,2021,236,85.7
37.0,-121.875,2021,236,71.82
37.0,-121.25,2021,236,54.35
37.0,-120.625,2021,236,40.56
37.0,-120.0,2021,236,30.2
37.5,-124.375,2021,236,91.32
37.5,-123.75,2021,236,90.72
37.5,-123.125,2021,236,89.55
37.5,-122.5,2021,236,83.92
37.5,-121.875,2021,236,67.26
37.5,-121.25,2021,236,49.4
37.5,-120.625,2021,236,34.24
37.5,-120.0,2021,236,27.99
38.0,-124.375,2021,236,94.03
38.0,-123.75,2021,236,94.38
38.0,-123.125,2021,236,88.78
38.0,-122.5,2021,236,79.34
38.0,-121.875,2021,236,66.1
38.0,-121.25,2021,236,51.01
38.0,-120.625,2021,236,33.44
38.0,-120.0,2021,236,31.14
38.5,-124.375,2021,236,94.97
38.5,-123.75,2021,236,94.08
38.5,-123.125,2021,236,79.32
38.5,-122.5,2021,236,63.08
38.5,-121.875,2021,236,57.49
38.5,-121.25,2021,236,47.69
38.5,-120.625,2021,236,33.63
38.5,-120.0,2021,236,35.57
39.0,-124.375,2021,236,95.28
39.0,-123.75,2021,236,83.15
39.0,-123.125,2021,236,49.57
39.0,-122.5,2021,236,40.6
39.0,-121.875,2021,236,43.33
39.0,-121.25,2021,236,37.24
39.0,-120.625,2021,236,29.06
39.0,-120.0,2021,236,34.23
39.5,-124.375,2021,236,94.22
39.5,-123.75,2021,236,70.01
39.5,-123.125,2021,236,34.28
39.5,-122.5,2021,236,28.71
39.5,-121.875,2021,236,30.15
39.5,-121.25,2021,236,26.0
39.5,-120.625,2021,236,24.84
39.5,-120.0,2021,236,26.73
40.0,-124.375,2021,236,86.8
40.0,-123.75,2021,236,53.07
40.0,-123.125,2021,236,28.94
40.0,-122.5,2021,236,23.47
40.0,-121.875,2021,236,20.55
40.0,-121.25,2021,236,22.54
40.0,-120.625,2021,236,22.52
40.0,-120.0,2021,236,21.8
40.5,-124.375,2021,236,85.23
40.5,-123.75,2021,236,45.85
40.5,-123.125,2021,236,26.25
40.5,-122.5,2021,236,18.76
40.5,-121.875,2021,236,18.73
40.5,-121.25,2021,236,19.95
40.5,-120.625,2021,236,17.38
40.5,-120.0,2021,236,14.62
41.0,-124.375,2021,236,87.18
41.0,-123.75,2021,236,46.45
