-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
39.0,-124.375,2023,210,9.0
39.0,-123.75,2023,210,5.55
39.0,-123.125,2023,210,2.74
39.0,-122.5,2023,210,3.24
39.0,-121.875,2023,210,3.54
39.0,-121.25,2023,210,3.95
39.0,-120.625,2023,210,2.78
39.0,-120.0,2023,210,3.31
39.5,-124.375,2023,210,8.65
39.5,-123.75,2023,210,3.43
39.5,-123.125,2023,210,2.01
39.5,-122.5,2023,210,3.05
39.5,-121.875,2023,210,4.19
39.5,-121.25,2023,210,3.19
39.5,-120.625,2023,210,2.73
39.5,-120.0,2023,210,3.32
40.0,-124.375,2023,210,6.79
40.0,-123.75,2023,210,2.53
40.0,-123.125,2023,210,1.66
40.0,-122.5,2023,210,3.02
40.0,-121.875,2023,210,4.63
40.0,-121.25,2023,210,2.72
40.0,-120.625,2023,210,2.83
40.0,-120.0,2023,210,3.18
40.5,-124.375,2023,210,6.12
40.5,-123.75,2023,210,2.17
40.5,-123.125,2023,210,1.75
40.5,-122.5,2023,210,2.14
40.5,-121.875,2023,210,3.53
40.5,-121.25,2023,210,2.97
40.5,-120.625,2023,210,3.01
40.5,-120.0,2023,210,3.35
41.0,-124.375,2023,210,6.19
41.0,-123.75,2023,210,1.84
41.0,-123.125,2023,210,1.75
41.0,-122.5,2023,210,1.91
41.0,-121.875,2023,210,2.52
41.0,-121.25,2023,210,3.66
41.0,-120.625,2023,210,3.65
41.0,-120.0,2023,210,3.76
41.5,-124.375,2023,210,5.95
41.5,-123.75,2023,210,1.98
41.5,-123.125,2023,210,1.82
41.5,-122.5,2023,210,1.93
41.5,-121.875,2023,210,2.49
41.5,-121.25,2023,210,3.46
41.5,-120.625,2023,210,4.01
41.5,-120.0,2023,210,3.92
42.0,-124.375,2023,210,4.17
42.0,-123.75,2023,210,1.87
42.0,-123.125,2023,210,1.64
42.0,-122.5,2023,210,1.78
42.0,-121.875,2023,210,2.59
42.0,-121.25,2023,210,3.58
42.0,-120.625,2023,210,3.78
42.0,-120.0,2023,210,4.15
32.5,-124.375,2023,211,9.65
32.5,-123.75,2023,211,10.26
32.5,-123.125,2023,211,10.79
32.5,-122.5,2023,211,11.21
32.5,-121.875,2023,211,11.21
32.5,-121.25,2023,211,11.31
32.5,-120.625,2023,211,11.29
32.5,-120.0,2023,211,10.21
33.0,-124.375,2023,211,9.84
33.0,-123.75,2023,211,10.37
33.0,-123.125,2023,211,10.9
33.0,-122.5,2023,211,11.46
33.0,-121.875,2023,211,11.6
33.0,-121.25,2023,211,11.59
33.0,-120.625,2023,211,11.42
33.0,-120.0,2023,211,10.08
33.5,-124.375,2023,211,10.03
33.5,-123.75,2023,211,10.45
33.5,-123.125,2023,211,10.92
33.5,-122.5,2023,211,11.49
33.5,-121.875,2023,211,11.84
33.5,-121.25,2023,211,11.77
33.5,-120.625,2023,211,11.74
33.5,-120.0,2023,211,10.02
34.0,-124.375,2023,211,10.01
34.0,-123.75,2023,211,10.42
34.0,-123.125,2023,211,10.81
34.0,-122.5,2023,211,11.38
34.0,-121.875,2023,211,11.9
34.0,-121.25,2023,211,11.61
34.0,-120.625,2023,211,10.87
34.0,-120.0,2023,211,7.66
34.5,-124.375,2023,211,9.86
34.5,-123.75,2023,211,10.21
34.5,-123.125,2023,211,10.33
34.5,-122.5,2023,211,10.83
34.5,-121.875,2023,211,11.68
34.5,-121.25,2023,211,11.01
34.5,-120.625,2023,211,8.34
34.5,-120.0,2023,211,5.15
35.0,-124.375,2023,211,9.85
35.0,-123.75,2023,211,10.2
35.0,-123.125,2023,211,10.25
35.0,-122.5,2023,211,10.3
35.0,-121.875,2023,211,11.3
35.0,-121.25,2023,211,9.48
35.0,-120.625,2023,211,4.56
35.0,-120.0,2023,211,3.92
35.5,-124.375,2023,211,9.94
35.5,-123.75,2023,211,10.18
35.5,-123.125,2023,211,10.07
35.5,-122.5,2023,211,9.88
35.5,-121.875,2023,211,10.1
35.5,-121.25,2023,211,6.84
35.5,-120.625,2023,211,3.08
35.5,-120.0,2023,211,2.88
36.0,-124.375,2023,211,9.83
36.0,-123.75,2023,211,10.08
36.0,-123.125,2023,211,9.65
36.0,-122.5,2023,211,8.29
36.0,-121.875,2023,211,6.53
36.0,-121.25,2023,211,4.69
36.0,-120.625,2023,211,3.39
36.0,-120.0,2023,211,4.02
36.5,-124.375,2023,211,9.39
36.5,-123.75,2023,211,9.86
36.5,-123.125,2023,211,9.18
36.5,-122.5,2023,211,6.96
36.5,-121.875,2023,211,3.39
36.5,-121.25,2023,211,3.59
36.5,-120.625,2023,211,4.78
36.5,-120.0,2023,211,4.99
37.0,-124.375,2023,211,9.13
37.0,-123.75,2023,211,9.63
37.0,-123.125,2023,211,8.92
37.0,-122.5,2023,211,6.08
37.0,-121.875,2023,211,2.78
37.0,-121.25,2023,211,4.31
37.0,-120.625,2023,211,4.76
37.0,-120.0,2023,211,3.93
37.5,-124.375,2023,211,9.03
37.5,-123.75,2023,211,9.67
37.5,-123.125,2023,211,8.49
37.5,-122.5,2023,211,5.28
37.5,-121.875,2023,211,4.21
37.5,-121.25,2023,211,4.35
37.5,-120.625,2023,211,3.49
37.5,-120.0,2023,211,2.28
38.0,-124.375,2023,211,9.55
38.0,-123.75,2023,211,10.28
38.0,-123.125,2023,211,7.73
38.0,-122.5,2023,211,4.29
38.0,-121.875,2023,211,5.52
38.0,-121.25,2023,211,4.09
38.0,-120.625,2023,211,2.0
38.0,-120.0,2023,211,2.02
38.5,-124.375,2023,211,9.88
38.5,-123.75,2023,211,9.89
38.5,-123.125,2023,211,5.4
38.5,-122.5,2023,211,3.25
38.5,-121.875,2023,211,4.22
38.5,-121.25,2023,211,3.55
38.5,-120.625,2023,211,2.64
38.5,-120.0,2023,211,2.45
39.0,-124.375,2023,211,10.07
39.0,-123.75,2023,211,6.08
39.0,-123.125,2023,211,2.49
39.0,-122.5,2023,211,2.91
39.0,-121.875,2023,211,3.13
39.0,-121.25,2023,211,3.51
39.0,-120.625,2023,211,2.64
39.0,-120.0,2023,211,3.04
39.5,-124.375,2023,211,9.68
39.5,-123.75,2023,211,3.88
39.5,-123.125,2023,211,1.79
39.5,-122.5,2023,211,2.89
39.5,-121.875,2023,211,4.06
39.5,-121.25,2023,211,3.07
39.5,-120.625,2023,211,2.46
39.5,-120.0,2023,211,3.03
40.0,-124.375,2023,211,7.87
40.0,-123.75,2023,211,2.94
40.0,-123.125,2023,211,1.4
40.0,-122.5,2023,211,2.55
40.0,-121.875,2023,211,4.37
40.0,-121.25,2023,211,2.49
40.0,-120.625,2023,211,2.41
40.0,-120.0,2023,211,2.83
40.5,-124.375,2023,211,6.93
40.5,-123.75,2023,211,2.49
40.5,-123.125,2023,211,1.56
40.5,-122.5,2023,211,1.9
40.5,-121.875,2023,211,3.22
40.5,-121.25,2023,211,2.73
40.5,-120.625,2023,211,2.59
40.5,-120.0,2023,211,3.18
41.0,-124.375,2023,211,6.92
41.0,-123.75,2023,211,2.01
41.0,-123.125,2023,211,1.78
41.0,-122.5,2023,211,1.8
41.0,-121.875,2023,211,2.3
41.0,-121.25,2023,211,3.27
41.0,-120.625,2023,211,3.19
41.0,-120.0,2023,211,3.76
41.5,-124.375,2023,211,6.49
41.5,-123.75,2023,211,2.16
41.5,-123.125,2023,211,1.79
41.5,-122.5,2023,211,1.62
41.5,-121.875,2023,211,2.12
41.5,-121.25,2023,211,3.11
41.5,-120.625,2023,211,3.57
41.5,-120.0,2023,211,3.83
42.0,-124.375,2023,211,4.42
42.0,-123.75,2023,211,1.94
42.0,-123.125,2023,211,1.67
42.0,-122.5,2023,211,1.9
42.0,-121.875,2023,211,2.41
42.0,-121.25,2023,211,3.43
42.0,-120.625,2023,211,3.43
42.0,-120.0,2023,211,3.85
32.5,-124.375,2023,212,9.91
32.5,-123.75,2023,212,10.54
32.5,-123.125,2023,212,11.03
32.5,-122.5,2023,212,11.05
32.5,-121.875,2023,212,10.7
32.5,-121.25,2023,212,10.76
32.5,-120.625,2023,212,9.95
32.5,-120.0,2023,212,8.17
33.0,-124.375,2023,212,10.1
33.0,-123.75,2023,212,10.71
33.0,-123.125,2023,212,11.18
33.0,-122.5,2023,212,11.45
33.0,-121.875,2023,212,11.21
33.0,-121.25,2023,212,10.88
33.0,-120.625,2023,212,10.06
33.0,-120.0,2023,212,7.88
33.5,-124.375,2023,212,10.26
33.5,-123.75,2023,212,10.78
33.5,-123.125,2023,212,11.11
33.5,-122.5,2023,212,11.29
33.5,-121.875,2023,212,11.48
33.5,-121.25,2023,212,10.99
33.5,-120.625,2023,212,10.12
33.5,-120.0,2023,212,7.39
34.0,-124.375,2023,212,10.18
34.0,-123.75,2023,212,10.65
34.0,-123.125,2023,212,11.04
34.0,-122.5,2023,212,11.38
34.0,-121.875,2023,212,11.52
34.0,-121.25,2023,212,10.7
34.0,-120.625,2023,212,9.16
34.0,-120.0,2023,212,4.95
34.5,-124.375,2023,212,10.05
34.5,-123.75,2023,212,10.27
34.5,-123.125,2023,212,10.32
34.5,-122.5,2023,212,10.69
34.5,-121.875,2023,212,11.15
34.5,-121.25,2023,212,10.19
34.5,-120.625,2023,212,6.79
34.5,-120.0,2023,212,3.44
35.0,-124.375,2023,212,9.92
35.0,-123.75,2023,212,9.98
35.0,-123.125,2023,212,9.97
35.0,-122.5,2023,212,10.14
35.0,-121.875,2023,212,11.04
35.0,-121.25,2023,212,8.86
35.0,-120.625,2023,212,3.95
35.0,-120.0,2023,212,2.94
35.5,-124.375,2023,212,10.07
35.5,-123.75,2023,212,10.12
35.5,-123.125,2023,212,9.78
35.5,-122.5,2023,212,9.56
35.5,-121.875,2023,212,9.93
35.5,-121.25,2023,212,6.34
35.5,-120.625,2023,212,3.29
35.5,-120.0,2023,212,2.36
36.0,-124.375,2023,212,10.12
36.0,-123.75,2023,212,10.25
36.0,-123.125,2023,212,9.52
36.0,-122.5,2023,212,8.01
36.0,-121.875,2023,212,6.28
36.0,-121.25,2023,212,4.38
36.0,-120.625,2023,212,3.42
36.0,-120.0,2023,212,3.15
36.5,-124.375,2023,212,9.97
36.5,-123.75,2023,212,10.36
36.5,-123.125,2023,212,9.34
36.5,-122.5,2023,212,6.68
36.5,-121.875,2023,212,3.18
36.5,-121.25,2023,212,3.91
36.5,-120.625,2023,212,3.99
36.5,-120.0,2023,212,4.09
37.0,-124.375,2023,212,10.28
37.0,-123.75,2023,212,10.5
37.0,-123.125,2023,212,9.29
37.0,-122.5,2023,212,6.09
37.0,-121.875,2023,212,2.72
37.0,-121.25,2023,212,4.9
37.0,-120.625,2023,212,4.5
37.0,-120.0,2023,212,3.37
37.5,-124.375,2023,212,9.89
37.5,-123.75,2023,212,10.8
37.5,-123.125,2023,212,9.15
37.5,-122.5,2023,212,5.25
37.5,-121.875,2023,212,4.72
37.5,-121.25,2023,212,4.73
37.5,-120.625,2023,212,3.46
37.5,-120.0,2023,212,2.35
38.0,-124.375,2023,212,10.44
38.0,-123.75,2023,212,11.52
38.0,-123.125,2023,212,8.47
38.0,-122.5,2023,212,4.08
38.0,-121.875,2023,212,5.73
38.0,-121.25,2023,212,4.37
38.0,-120.625,2023,212,2.29
38.0,-120.0,2023,212,2.51
38.5,-124.375,2023,212,10.85
38.5,-123.75,2023,212,11.0
38.5,-123.125,2023,212,5.95
38.5,-122.5,2023,212,2.58
38.5,-121.875,2023,212,3.96
38.5,-121.25,2023,212,3.54
38.5,-120.625,2023,212,2.77
38.5,-120.0,2023,212,2.98
39.0,-124.375,2023,212,10.96
39.0,-123.75,2023,212,6.69
39.0,-123.125,2023,212,2.56
39.0,-122.5,2023,212,2.71
39.0,-121.875,2023,212,2.8
39.0,-121.25,2023,212,3.21
39.0,-120.625,2023,212,2.6
39.0,-120.0,2023,212,3.28
39.5,-124.375,2023,212,10.41
39.5,-123.75,2023,212,4.14
39.5,-123.125,2023,212,1.73
39.5,-122.5,2023,212,2.36
39.5,-121.875,2023,212,3.39
39.5,-121.25,2023,212,2.78
39.5,-120.625,2023,212,2.06
39.5,-120.0,2023,212,2.86
40.0,-124.375,2023,212,8.84
40.0,-123.75,2023,212,3.1
40.0,-123.125,2023,212,1.37
40.0,-122.5,2023,212,2.32
40.0,-121.875,2023,212,3.63
40.0,-121.25,2023,212,2.23
40.0,-120.625,2023,212,2.05
40.0,-120.0,2023,212,2.51
40.5,-124.375,2023,212,7.5
40.5,-123.75,2023,212,2.65
40.5,-123.125,2023,212,1.45
40.5,-122.5,2023,212,1.85
40.5,-121.875,2023,212,2.97
40.5,-121.25,2023,212,2.06
40.5,-120.625,2023,212,2.43
40.5,-120.0,2023,212,3.01
41.0,-124.375,2023,212,7.4
41.0,-123.75,2023,212,1.97
41.0,-123.125,2023,212,1.58
41.0,-122.5,2023,212,1.8
41.0,-121.875,2023,212,2.12
41.0,-121.25,2023,212,2.57
41.0,-120.625,2023,212,2.65
41.0,-120.0,2023,212,3.24
41.5,-124.375,2023,212,7.35
41.5,-123.75,2023,212,2.17
41.5,-123.125,2023,212,1.81
41.5,-122.5,2023,212,1.8
41.5,-121.875,2023,212,1.86
41.5,-121.25,2023,212,2.43
41.5,-120.625,2023,212,2.79
41.5,-120.0,2023,212,2.85
42.0,-124.375,2023,212,4.97
42.0,-123.75,2023,212,1.98
42.0,-123.125,2023,212,1.62
42.0,-122.5,2023,212,1.74
42.0,-121.875,2023,212,2.13
42.0,-121.25,2023,212,2.69
42.0,-120.625,2023,212,2.7
42.0,-120.0,2023,212,2.81
