-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2020 through 07/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-116.875,2020,212,10.33
39.5,-116.25,2020,212,10.82
39.5,-115.625,2020,212,11.79
39.5,-115.0,2020,212,12.1
39.5,-114.375,2020,212,15.02
40.0,-119.375,2020,212,14.89
40.0,-118.75,2020,212,12.83
40.0,-118.125,2020,212,11.1
40.0,-117.5,2020,212,10.27
40.0,-116.875,2020,212,11.23
40.0,-116.25,2020,212,13.99
40.0,-115.625,2020,212,15.7
40.0,-115.0,2020,212,18.06
40.0,-114.375,2020,212,18.85
40.5,-119.375,2020,212,13.64
40.5,-118.75,2020,212,13.04
40.5,-118.125,2020,212,13.47
40.5,-117.5,2020,212,12.5
40.5,-116.875,2020,212,14.25
40.5,-116.25,2020,212,18.41
40.5,-115.625,2020,212,25.32
40.5,-115.0,2020,212,26.35
40.5,-114.375,2020,212,23.58
41.0,-119.375,2020,212,16.76
41.0,-118.75,2020,212,16.06
41.0,-118.125,2020,212,17.79
41.0,-117.5,2020,212,18.78
41.0,-116.875,2020,212,21.59
41.0,-116.25,2020,212,26.32
41.0,-115.625,2020,212,28.87
41.0,-115.0,2020,212,29.54
41.0,-114.375,2020,212,26.6
41.5,-119.375,2020,212,22.42
41.5,-118.75,2020,212,21.8
41.5,-118.125,2020,212,23.38
41.5,-117.5,2020,212,26.83
41.5,-116.875,2020,212,28.49
41.5,-116.25,2020,212,32.92
41.5,-115.625,2020,212,35.53
41.5,-115.0,2020,212,32.07
41.5,-114.375,2020,212,28.79
42.0,-119.375,2020,212,26.4
42.0,-118.75,2020,212,23.2
42.0,-118.125,2020,212,27.93
42.0,-117.5,2020,212,30.49
42.0,-116.875,2020,212,30.45
42.0,-116.25,2020,212,32.17
42.0,-115.625,2020,212,32.58
42.0,-115.0,2020,212,31.87
42.0,-114.375,2020,212,30.0
32.5,-119.375,2020,213,90.16
32.5,-118.75,2020,213,88.49
32.5,-118.125,2020,213,84.32
32.5,-117.5,2020,213,80.79
32.5,-116.875,2020,213,43.82
32.5,-116.25,2020,213,20.95
32.5,-115.625,2020,213,14.94
32.5,-115.0,2020,213,16.56
32.5,-114.375,2020,213,22.29
33.0,-119.375,2020,213,90.13
33.0,-118.75,2020,213,87.64
33.0,-118.125,2020,213,82.77
33.0,-117.5,2020,213,63.85
33.0,-116.875,2020,213,31.02
33.0,-116.25,2020,213,17.88
33.0,-115.625,2020,213,19.11
33.0,-115.0,2020,213,16.74
33.0,-114.375,2020,213,14.64
33.5,-119.375,2020,213,87.99
33.5,-118.75,2020,213,87.98
33.5,-118.125,2020,213,72.82
33.5,-117.5,2020,213,48.33
33.5,-116.875,2020,213,27.26
33.5,-116.25,2020,213,19.18
33.5,-115.625,2020,213,19.09
33.5,-115.0,2020,213,15.63
33.5,-114.375,2020,213,13.38
34.0,-119.375,2020,213,70.98
34.0,-118.75,2020,213,45.07
34.0,-118.125,2020,213,35.02
34.0,-117.5,2020,213,25.37
34.0,-116.875,2020,213,23.11
34.0,-116.25,2020,213,19.2
34.0,-115.625,2020,213,16.87
34.0,-115.0,2020,213,14.55
34.0,-114.375,2020,213,12.11
34.5,-119.375,2020,213,22.71
34.5,-118.75,2020,213,18.52
34.5,-118.125,2020,213,17.41
34.5,-117.5,2020,213,17.96
34.5,-116.875,2020,213,19.27
34.5,-116.25,2020,213,17.79
34.5,-115.625,2020,213,15.18
34.5,-115.0,2020,213,13.46
34.5,-114.375,2020,213,11.46
35.0,-119.375,2020,213,23.51
35.0,-118.75,2020,213,22.45
35.0,-118.125,2020,213,17.18
35.0,-117.5,2020,213,15.22
35.0,-116.875,2020,213,14.83
35.0,-116.25,2020,213,14.14
35.0,-115.625,2020,213,15.27
35.0,-115.0,2020,213,12.91
35.0,-114.375,2020,213,11.67
35.5,-119.375,2020,213,25.58
35.5,-118.75,2020,213,23.29
35.5,-118.125,2020,213,17.35
35.5,-117.5,2020,213,12.54
35.5,-116.875,2020,213,12.14
35.5,-116.25,2020,213,11.56
35.5,-115.625,2020,213,13.4
35.5,-115.0,2020,213,12.66
35.5,-114.375,2020,213,11.85
36.0,-119.375,2020,213,24.15
36.0,-118.75,2020,213,21.05
36.0,-118.125,2020,213,16.81
36.0,-117.5,2020,213,11.28
36.0,-116.875,2020,213,10.2
36.0,-116.25,2020,213,10.71
36.0,-115.625,2020,213,12.87
36.0,-115.0,2020,213,10.88
36.0,-114.375,2020,213,12.83
36.5,-119.375,2020,213,18.43
36.5,-118.75,2020,213,18.9
36.5,-118.125,2020,213,18.86
36.5,-117.5,2020,213,10.02
36.5,-116.875,2020,213,9.03
36.5,-116.25,2020,213,10.57
36.5,-115.625,2020,213,12.54
36.5,-115.0,2020,213,10.82
36.5,-114.375,2020,213,10.05
37.0,-119.375,2020,213,18.6
37.0,-118.75,2020,213,24.88
37.0,-118.125,2020,213,18.69
37.0,-117.5,2020,213,10.62
37.0,-116.875,2020,213,9.5
37.0,-116.25,2020,213,11.1
37.0,-115.625,2020,213,10.78
37.0,-115.0,2020,213,9.81
37.0,-114.375,2020,213,9.72
37.5,-119.375,2020,213,22.49
37.5,-118.75,2020,213,24.18
37.5,-118.125,2020,213,15.22
37.5,-117.5,2020,213,10.68
37.5,-116.875,2020,213,9.65
37.5,-116.25,2020,213,11.29
37.5,-115.625,2020,213,10.99
37.5,-115.0,2020,213,10.25
37.5,-114.375,2020,213,11.48
38.0,-119.375,2020,213,24.5
38.0,-118.75,2020,213,18.38
38.0,-118.125,2020,213,13.79
38.0,-117.5,2020,213,10.17
38.0,-116.875,2020,213,10.09
38.0,-116.25,2020,213,10.89
38.0,-115.625,2020,213,11.1
38.0,-115.0,2020,213,10.8
38.0,-114.375,2020,213,11.84
38.5,-119.375,2020,213,19.62
38.5,-118.75,2020,213,15.8
38.5,-118.125,2020,213,12.01
38.5,-117.5,2020,213,9.94
38.5,-116.875,2020,213,10.7
38.5,-116.25,2020,213,10.87
38.5,-115.625,2020,213,10.48
38.5,-115.0,2020,213,11.19
38.5,-114.375,2020,213,12.36
39.0,-119.375,2020,213,18.56
39.0,-118.75,2020,213,16.6
39.0,-118.125,2020,213,12.93
39.0,-117.5,2020,213,10.16
39.0,-116.875,2020,213,10.61
39.0,-116.25,2020,213,11.06
39.0,-115.625,2020,213,11.07
39.0,-115.0,2020,213,11.55
39.0,-114.375,2020,213,12.17
39.5,-119.375,2020,213,18.3
39.5,-118.75,2020,213,15.96
39.5,-118.125,2020,213,13.81
39.5,-117.5,2020,213,10.44
39.5,-116.875,2020,213,9.64
39.5,-116.25,2020,213,10.59
39.5,-115.625,2020,213,11.46
39.5,-115.0,2020,213,11.91
39.5,-114.375,2020,213,11.48
40.0,-119.375,2020,213,17.64
40.0,-118.75,2020,213,14.55
40.0,-118.125,2020,213,13.04
40.0,-117.5,2020,213,10.41
40.0,-116.875,2020,213,9.39
40.0,-116.25,2020,213,10.08
40.0,-115.625,2020,213,12.78
40.0,-115.0,2020,213,11.31
40.0,-114.375,2020,213,10.68
40.5,-119.375,2020,213,14.49
40.5,-118.75,2020,213,14.26
40.5,-118.125,2020,213,13.17
40.5,-117.5,2020,213,10.62
40.5,-116.875,2020,213,9.6
40.5,-116.25,2020,213,10.11
40.5,-115.625,2020,213,15.26
40.5,-115.0,2020,213,16.92
40.5,-114.375,2020,213,19.13
41.0,-119.375,2020,213,14.56
41.0,-118.75,2020,213,14.67
41.0,-118.125,2020,213,14.63
41.0,-117.5,2020,213,12.41
41.0,-116.875,2020,213,13.62
41.0,-116.25,2020,213,16.44
41.0,-115.625,2020,213,17.99
41.0,-115.0,2020,213,22.21
41.0,-114.375,2020,213,22.0
41.5,-119.375,2020,213,17.58
41.5,-118.75,2020,213,18.15
41.5,-118.125,2020,213,18.37
41.5,-117.5,2020,213,18.14
41.5,-116.875,2020,213,18.71
41.5,-116.25,2020,213,18.57
41.5,-115.625,2020,213,25.9
41.5,-115.0,2020,213,26.0
41.5,-114.375,2020,213,23.24
42.0,-119.375,2020,213,20.18
42.0,-118.75,2020,213,19.89
42.0,-118.125,2020,213,25.19
42.0,-117.5,2020,213,23.93
42.0,-116.875,2020,213,23.63
42.0,-116.25,2020,213,23.16
42.0,-115.625,2020,213,23.99
42.0,-115.0,2020,213,24.59
42.0,-114.375,2020,213,23.83
