-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
39.0,-124.375,2022,241,3.4
39.0,-123.75,2022,241,1.97
39.0,-123.125,2022,241,1.66
39.0,-122.5,2022,241,2.48
39.0,-121.875,2022,241,3.2
39.0,-121.25,2022,241,2.72
39.0,-120.625,2022,241,1.92
39.0,-120.0,2022,241,2.16
39.5,-124.375,2022,241,3.46
39.5,-123.75,2022,241,1.74
39.5,-123.125,2022,241,1.49
39.5,-122.5,2022,241,1.54
39.5,-121.875,2022,241,2.69
39.5,-121.25,2022,241,2.32
39.5,-120.625,2022,241,1.91
39.5,-120.0,2022,241,2.04
40.0,-124.375,2022,241,3.09
40.0,-123.75,2022,241,1.66
40.0,-123.125,2022,241,1.43
40.0,-122.5,2022,241,1.74
40.0,-121.875,2022,241,2.65
40.0,-121.25,2022,241,1.56
40.0,-120.625,2022,241,1.95
40.0,-120.0,2022,241,2.15
40.5,-124.375,2022,241,2.89
40.5,-123.75,2022,241,1.89
40.5,-123.125,2022,241,1.21
40.5,-122.5,2022,241,1.27
40.5,-121.875,2022,241,2.18
40.5,-121.25,2022,241,1.26
40.5,-120.625,2022,241,2.38
40.5,-120.0,2022,241,2.56
41.0,-124.375,2022,241,2.73
41.0,-123.75,2022,241,1.92
41.0,-123.125,2022,241,1.55
41.0,-122.5,2022,241,1.42
41.0,-121.875,2022,241,1.74
41.0,-121.25,2022,241,1.38
41.0,-120.625,2022,241,2.42
41.0,-120.0,2022,241,2.82
41.5,-124.375,2022,241,2.69
41.5,-123.75,2022,241,1.96
41.5,-123.125,2022,241,1.78
41.5,-122.5,2022,241,1.33
41.5,-121.875,2022,241,1.44
41.5,-121.25,2022,241,1.35
41.5,-120.625,2022,241,1.62
41.5,-120.0,2022,241,2.44
42.0,-124.375,2022,241,3.0
42.0,-123.75,2022,241,1.84
42.0,-123.125,2022,241,1.67
42.0,-122.5,2022,241,1.34
42.0,-121.875,2022,241,1.47
42.0,-121.25,2022,241,1.68
42.0,-120.625,2022,241,1.71
42.0,-120.0,2022,241,1.97
32.5,-124.375,2022,242,5.54
32.5,-123.75,2022,242,5.61
32.5,-123.125,2022,242,5.87
32.5,-122.5,2022,242,6.2
32.5,-121.875,2022,242,6.56
32.5,-121.25,2022,242,6.77
32.5,-120.625,2022,242,7.26
32.5,-120.0,2022,242,7.6
33.0,-124.375,2022,242,5.68
33.0,-123.75,2022,242,5.89
33.0,-123.125,2022,242,6.12
33.0,-122.5,2022,242,6.33
33.0,-121.875,2022,242,6.6
33.0,-121.25,2022,242,6.7
33.0,-120.625,2022,242,7.23
33.0,-120.0,2022,242,7.69
33.5,-124.375,2022,242,5.52
33.5,-123.75,2022,242,5.9
33.5,-123.125,2022,242,6.12
33.5,-122.5,2022,242,6.24
33.5,-121.875,2022,242,6.45
33.5,-121.25,2022,242,6.66
33.5,-120.625,2022,242,7.38
33.5,-120.0,2022,242,8.4
34.0,-124.375,2022,242,5.32
34.0,-123.75,2022,242,5.53
34.0,-123.125,2022,242,5.79
34.0,-122.5,2022,242,5.85
34.0,-121.875,2022,242,6.14
34.0,-121.25,2022,242,6.37
34.0,-120.625,2022,242,7.13
34.0,-120.0,2022,242,7.21
34.5,-124.375,2022,242,4.96
34.5,-123.75,2022,242,4.75
34.5,-123.125,2022,242,5.09
34.5,-122.5,2022,242,5.03
34.5,-121.875,2022,242,5.17
34.5,-121.25,2022,242,5.52
34.5,-120.625,2022,242,5.67
34.5,-120.0,2022,242,3.31
35.0,-124.375,2022,242,4.48
35.0,-123.75,2022,242,3.89
35.0,-123.125,2022,242,3.91
35.0,-122.5,2022,242,3.64
35.0,-121.875,2022,242,3.43
35.0,-121.25,2022,242,4.24
35.0,-120.625,2022,242,3.48
35.0,-120.0,2022,242,2.23
35.5,-124.375,2022,242,3.9
35.5,-123.75,2022,242,2.86
35.5,-123.125,2022,242,2.67
35.5,-122.5,2022,242,2.42
35.5,-121.875,2022,242,2.74
35.5,-121.25,2022,242,3.33
35.5,-120.625,2022,242,3.41
35.5,-120.0,2022,242,4.03
36.0,-124.375,2022,242,3.17
36.0,-123.75,2022,242,2.19
36.0,-123.125,2022,242,2.0
36.0,-122.5,2022,242,2.09
36.0,-121.875,2022,242,2.51
36.0,-121.25,2022,242,2.61
36.0,-120.625,2022,242,3.34
36.0,-120.0,2022,242,4.28
36.5,-124.375,2022,242,2.43
36.5,-123.75,2022,242,1.99
36.5,-123.125,2022,242,2.04
36.5,-122.5,2022,242,2.13
36.5,-121.875,2022,242,2.57
36.5,-121.25,2022,242,2.54
36.5,-120.625,2022,242,2.7
36.5,-120.0,2022,242,2.72
37.0,-124.375,2022,242,1.78
37.0,-123.75,2022,242,1.84
37.0,-123.125,2022,242,1.85
37.0,-122.5,2022,242,2.13
37.0,-121.875,2022,242,2.34
37.0,-121.25,2022,242,3.52
37.0,-120.625,2022,242,3.9
37.0,-120.0,2022,242,2.59
37.5,-124.375,2022,242,1.53
37.5,-123.75,2022,242,1.99
37.5,-123.125,2022,242,2.18
37.5,-122.5,2022,242,3.09
37.5,-121.875,2022,242,3.46
37.5,-121.25,2022,242,3.77
37.5,-120.625,2022,242,3.23
37.5,-120.0,2022,242,1.89
38.0,-124.375,2022,242,2.09
38.0,-123.75,2022,242,2.05
38.0,-123.125,2022,242,2.67
38.0,-122.5,2022,242,3.74
38.0,-121.875,2022,242,5.07
38.0,-121.25,2022,242,4.3
38.0,-120.625,2022,242,2.24
38.0,-120.0,2022,242,2.41
38.5,-124.375,2022,242,2.42
38.5,-123.75,2022,242,1.84
38.5,-123.125,2022,242,2.31
38.5,-122.5,2022,242,3.83
38.5,-121.875,2022,242,5.16
38.5,-121.25,2022,242,3.59
38.5,-120.625,2022,242,2.25
38.5,-120.0,2022,242,2.39
39.0,-124.375,2022,242,2.45
39.0,-123.75,2022,242,1.81
39.0,-123.125,2022,242,2.04
39.0,-122.5,2022,242,3.23
39.0,-121.875,2022,242,3.86
39.0,-121.25,2022,242,3.06
39.0,-120.625,2022,242,2.0
39.0,-120.0,2022,242,1.65
39.5,-124.375,2022,242,1.87
39.5,-123.75,2022,242,1.64
39.5,-123.125,2022,242,1.39
39.5,-122.5,2022,242,2.51
39.5,-121.875,2022,242,3.72
39.5,-121.25,2022,242,2.64
39.5,-120.625,2022,242,1.99
39.5,-120.0,2022,242,1.38
40.0,-124.375,2022,242,1.61
40.0,-123.75,2022,242,1.42
40.0,-123.125,2022,242,1.66
40.0,-122.5,2022,242,2.88
40.0,-121.875,2022,242,3.64
40.0,-121.25,2022,242,2.0
40.0,-120.625,2022,242,1.71
40.0,-120.0,2022,242,1.3
40.5,-124.375,2022,242,2.33
40.5,-123.75,2022,242,1.56
40.5,-123.125,2022,242,1.49
40.5,-122.5,2022,242,2.07
40.5,-121.875,2022,242,2.99
40.5,-121.25,2022,242,1.85
40.5,-120.625,2022,242,1.62
40.5,-120.0,2022,242,2.06
41.0,-124.375,2022,242,1.83
41.0,-123.75,2022,242,1.44
41.0,-123.125,2022,242,1.92
41.0,-122.5,2022,242,1.6
41.0,-121.875,2022,242,1.97
41.0,-121.25,2022,242,2.2
41.0,-120.625,2022,242,2.11
41.0,-120.0,2022,242,2.84
41.5,-124.375,2022,242,1.48
41.5,-123.75,2022,242,1.57
41.5,-123.125,2022,242,1.89
41.5,-122.5,2022,242,2.17
41.5,-121.875,2022,242,2.03
41.5,-121.25,2022,242,2.15
41.5,-120.625,2022,242,2.16
41.5,-120.0,2022,242,2.65
42.0,-124.375,2022,242,1.36
42.0,-123.75,2022,242,1.69
42.0,-123.125,2022,242,1.53
42.0,-122.5,2022,242,1.84
42.0,-121.875,2022,242,2.01
42.0,-121.25,2022,242,2.25
42.0,-120.625,2022,242,2.29
42.0,-120.0,2022,242,2.5
32.5,-124.375,2022,243,5.9
32.5,-123.75,2022,243,6.3
32.5,-123.125,2022,243,6.99
32.5,-122.5,2022,243,7.93
32.5,-121.875,2022,243,8.57
32.5,-121.25,2022,243,9.12
32.5,-120.625,2022,243,9.72
32.5,-120.0,2022,243,9.92
33.0,-124.375,2022,243,5.81
33.0,-123.75,2022,243,6.26
33.0,-123.125,2022,243,7.04
33.0,-122.5,2022,243,7.94
33.0,-121.875,2022,243,8.65
33.0,-121.25,2022,243,9.16
33.0,-120.625,2022,243,9.79
33.0,-120.0,2022,243,10.19
33.5,-124.375,2022,243,5.48
33.5,-123.75,2022,243,6.12
33.5,-123.125,2022,243,7.0
33.5,-122.5,2022,243,7.87
33.5,-121.875,2022,243,8.69
33.5,-121.25,2022,243,9.33
33.5,-120.625,2022,243,10.16
33.5,-120.0,2022,243,11.17
34.0,-124.375,2022,243,5.27
34.0,-123.75,2022,243,6.04
34.0,-123.125,2022,243,6.93
34.0,-122.5,2022,243,7.69
34.0,-121.875,2022,243,8.61
34.0,-121.25,2022,243,9.32
34.0,-120.625,2022,243,10.0
34.0,-120.0,2022,243,9.23
34.5,-124.375,2022,243,5.22
34.5,-123.75,2022,243,5.88
34.5,-123.125,2022,243,6.55
34.5,-122.5,2022,243,7.08
34.5,-121.875,2022,243,7.99
34.5,-121.25,2022,243,8.4
34.5,-120.625,2022,243,7.61
34.5,-120.0,2022,243,5.2
35.0,-124.375,2022,243,5.46
35.0,-123.75,2022,243,5.48
35.0,-123.125,2022,243,5.77
35.0,-122.5,2022,243,5.95
35.0,-121.875,2022,243,6.73
35.0,-121.25,2022,243,6.64
35.0,-120.625,2022,243,4.0
35.0,-120.0,2022,243,2.75
35.5,-124.375,2022,243,5.35
35.5,-123.75,2022,243,4.88
35.5,-123.125,2022,243,4.8
35.5,-122.5,2022,243,5.25
35.5,-121.875,2022,243,6.22
35.5,-121.25,2022,243,4.46
35.5,-120.625,2022,243,2.84
35.5,-120.0,2022,243,3.42
36.0,-124.375,2022,243,4.85
36.0,-123.75,2022,243,4.14
36.0,-123.125,2022,243,3.79
36.0,-122.5,2022,243,4.41
36.0,-121.875,2022,243,5.01
36.0,-121.25,2022,243,2.81
36.0,-120.625,2022,243,2.56
36.0,-120.0,2022,243,3.47
36.5,-124.375,2022,243,4.29
36.5,-123.75,2022,243,3.84
36.5,-123.125,2022,243,3.74
36.5,-122.5,2022,243,3.9
36.5,-121.875,2022,243,3.09
36.5,-121.25,2022,243,2.43
36.5,-120.625,2022,243,2.94
36.5,-120.0,2022,243,3.21
37.0,-124.375,2022,243,3.3
37.0,-123.75,2022,243,3.25
37.0,-123.125,2022,243,3.37
37.0,-122.5,2022,243,3.39
37.0,-121.875,2022,243,2.4
37.0,-121.25,2022,243,3.52
37.0,-120.625,2022,243,4.55
37.0,-120.0,2022,243,2.6
37.5,-124.375,2022,243,2.49
37.5,-123.75,2022,243,3.05
37.5,-123.125,2022,243,3.31
37.5,-122.5,2022,243,3.34
37.5,-121.875,2022,243,3.23
37.5,-121.25,2022,243,4.14
37.5,-120.625,2022,243,3.6
37.5,-120.0,2022,243,1.85
38.0,-124.375,2022,243,2.38
38.0,-123.75,2022,243,2.91
38.0,-123.125,2022,243,3.44
38.0,-122.5,2022,243,3.67
38.0,-121.875,2022,243,4.55
38.0,-121.25,2022,243,4.26
38.0,-120.625,2022,243,2.32
38.0,-120.0,2022,243,2.23
38.5,-124.375,2022,243,2.15
38.5,-123.75,2022,243,2.46
38.5,-123.125,2022,243,2.63
38.5,-122.5,2022,243,3.37
38.5,-121.875,2022,243,4.34
38.5,-121.25,2022,243,3.33
38.5,-120.625,2022,243,2.21
38.5,-120.0,2022,243,2.58
39.0,-124.375,2022,243,1.98
39.0,-123.75,2022,243,1.91
39.0,-123.125,2022,243,1.9
39.0,-122.5,2022,243,2.83
39.0,-121.875,2022,243,3.54
39.0,-121.25,2022,243,2.94
39.0,-120.625,2022,243,2.18
39.0,-120.0,2022,243,2.8
39.5,-124.375,2022,243,1.53
39.5,-123.75,2022,243,1.54
39.5,-123.125,2022,243,1.28
39.5,-122.5,2022,243,2.4
39.5,-121.875,2022,243,3.67
39.5,-121.25,2022,243,2.64
39.5,-120.625,2022,243,2.06
39.5,-120.0,2022,243,2.7
40.0,-124.375,2022,243,1.32
40.0,-123.75,2022,243,1.15
40.0,-123.125,2022,243,1.43
40.0,-122.5,2022,243,2.99
40.0,-121.875,2022,243,4.15
40.0,-121.25,2022,243,2.23
40.0,-120.625,2022,243,2.33
40.0,-120.0,2022,243,2.42
40.5,-124.375,2022,243,1.66
40.5,-123.75,2022,243,1.48
40.5,-123.125,2022,243,1.4
40.5,-122.5,2022,243,2.49
40.5,-121.875,2022,243,3.08
40.5,-121.25,2022,243,2.43
40.5,-120.625,2022,243,2.4
40.5,-120.0,2022,243,2.46
41.0,-124.375,2022,243,1.38
41.0,-123.75,2022,243,1.34
41.0,-123.125,2022,243,1.82
41.0,-122.5,2022,243,2.04
41.0,-121.875,2022,243,2.11
41.0,-121.25,2022,243,3.16
41.0,-120.625,2022,243,2.74
41.0,-120.0,2022,243,2.72
41.5,-124.375,2022,243,1.38
41.5,-123.75,2022,243,1.4
41.5,-123.125,2022,243,1.83
41.5,-122.5,2022,243,2.44
41.5,-121.875,2022,243,2.71
41.5,-121.25,2022,243,3.22
41.5,-120.625,2022,243,3.2
41.5,-120.0,2022,243,2.92
42.0,-124.375,2022,243,1.24
42.0,-123.75,2022,243,1.53
42.0,-123.125,2022,243,1.8
42.0,-122.5,2022,243,1.82
42.0,-121.875,2022,243,2.89
42.0,-121.25,2022,243,3.31
42.0,-120.625,2022,243,3.19
42.0,-120.0,2022,243,3.19
